Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-17,116.360001,116.41999799999999,113.150002,114.949997,114.949997,5350600,CELG
2017-01-18,115.099998,115.260002,114.290001,115.220001,115.220001,4040500,CELG
2017-01-19,115.07,115.290001,113.150002,113.620003,113.620003,4701300,CELG
2017-01-20,114.279999,114.75,112.41999799999999,112.660004,112.660004,5288600,CELG
2017-01-23,112.730003,113.360001,111.629997,112.309998,112.309998,3577100,CELG
2017-01-24,112.75,113.0,111.260002,112.449997,112.449997,3251300,CELG
2017-01-25,113.360001,114.269997,112.860001,113.980003,113.980003,5154400,CELG
2017-01-26,114.58000200000001,115.0,111.059998,111.529999,111.529999,7107300,CELG
2017-01-27,112.010002,113.839996,111.459999,113.620003,113.620003,4069900,CELG
2017-01-30,113.480003,114.0,111.900002,113.18,113.18,4290300,CELG
2017-01-31,112.029999,116.32,111.900002,116.150002,116.150002,5976800,CELG
2017-02-01,116.110001,117.68,115.260002,117.410004,117.410004,4674400,CELG
2017-02-02,116.339996,117.0,114.68,115.540001,115.540001,4244600,CELG
2017-02-03,116.029999,116.32,114.510002,115.639999,115.639999,2571100,CELG
2017-02-06,115.690002,116.529999,115.040001,116.089996,116.089996,3526900,CELG
2017-02-07,116.339996,117.360001,115.849998,116.260002,116.260002,2605300,CELG
2017-02-08,115.709999,116.190002,114.739998,115.349998,115.349998,3285900,CELG
2017-02-09,116.480003,116.91999799999999,115.029999,116.739998,116.739998,3408600,CELG
2017-02-10,116.699997,117.0,115.25,115.610001,115.610001,3102700,CELG
2017-02-13,116.019997,116.849998,115.699997,116.41999799999999,116.41999799999999,2350800,CELG
2017-02-14,116.129997,117.209999,115.089996,117.019997,117.019997,3535600,CELG
2017-02-15,117.129997,120.629997,117.029999,120.470001,120.470001,5229600,CELG
2017-02-16,120.160004,120.769997,118.25,118.660004,118.660004,3384300,CELG
2017-02-17,119.129997,121.190002,118.809998,121.160004,121.160004,4859000,CELG
2017-02-21,121.389999,122.220001,119.120003,119.440002,119.440002,4641800,CELG
2017-02-22,119.480003,120.5,118.839996,119.269997,119.269997,3834900,CELG
2017-02-23,119.860001,119.949997,117.699997,119.459999,119.459999,4410100,CELG
2017-02-24,118.5,119.309998,117.279999,118.230003,118.230003,4486000,CELG
2017-02-27,118.300003,122.0,118.010002,121.779999,121.779999,4220400,CELG
2017-02-28,121.860001,124.559998,121.699997,123.510002,123.510002,6513600,CELG
2017-03-01,124.790001,124.790001,122.699997,123.699997,123.699997,4529000,CELG
2017-03-02,123.639999,124.199997,121.720001,122.239998,122.239998,3782500,CELG
2017-03-03,122.08000200000001,123.889999,121.309998,123.660004,123.660004,3200100,CELG
2017-03-06,123.449997,124.019997,122.5,123.519997,123.519997,2809000,CELG
2017-03-07,122.16999799999999,122.720001,121.209999,122.08000200000001,122.08000200000001,3591000,CELG
2017-03-08,122.010002,123.300003,121.559998,123.040001,123.040001,3525300,CELG
2017-03-09,123.300003,126.160004,123.099998,125.129997,125.129997,5599500,CELG
2017-03-10,126.5,126.5,123.239998,124.0,124.0,5096900,CELG
2017-03-13,124.18,124.57,123.010002,124.43,124.43,2833100,CELG
2017-03-14,124.400002,125.33000200000001,124.029999,124.68,124.68,2955100,CELG
2017-03-15,124.949997,127.440002,124.650002,126.879997,126.879997,4879000,CELG
2017-03-16,127.050003,127.25,124.82,126.620003,126.620003,4110100,CELG
2017-03-17,126.730003,127.639999,125.510002,125.769997,125.769997,6142400,CELG
2017-03-20,125.57,127.150002,125.339996,126.510002,126.510002,2878400,CELG
2017-03-21,126.66999799999999,127.040001,123.440002,123.82,123.82,4435900,CELG
2017-03-22,124.050003,124.599998,122.16999799999999,123.370003,123.370003,3991800,CELG
2017-03-23,123.190002,124.129997,122.470001,123.220001,123.220001,2785500,CELG
2017-03-24,123.720001,124.129997,122.949997,123.379997,123.379997,2845500,CELG
2017-03-27,122.25,125.989998,122.150002,124.860001,124.860001,4370200,CELG
2017-03-28,124.610001,125.449997,123.760002,124.43,124.43,3059600,CELG
2017-03-29,124.279999,125.059998,123.959999,124.089996,124.089996,2055300,CELG
2017-03-30,123.93,124.489998,123.370003,124.339996,124.339996,1908700,CELG
2017-03-31,124.029999,124.849998,123.629997,124.43,124.43,2866300,CELG
2017-04-03,124.91999799999999,125.690002,123.709999,124.050003,124.050003,3728600,CELG
2017-04-04,123.639999,124.849998,123.540001,124.769997,124.769997,2293700,CELG
2017-04-05,125.279999,126.660004,123.910004,124.18,124.18,3406200,CELG
2017-04-06,124.099998,124.739998,123.650002,124.300003,124.300003,2883300,CELG
2017-04-07,124.459999,126.32,124.0,125.58000200000001,125.58000200000001,2675200,CELG
2017-04-10,125.809998,126.400002,125.07,125.91999799999999,125.91999799999999,3279100,CELG
2017-04-11,125.690002,126.449997,124.110001,125.059998,125.059998,3095400,CELG
2017-04-12,125.18,125.540001,124.489998,125.150002,125.150002,3249200,CELG
2017-04-13,125.25,125.82,124.41999799999999,124.449997,124.449997,2623700,CELG
2017-04-17,124.5,125.160004,124.190002,125.07,125.07,1883700,CELG
2017-04-18,124.480003,125.0,122.25,123.010002,123.010002,3064500,CELG
2017-04-19,123.529999,123.699997,122.760002,122.91999799999999,122.91999799999999,3265200,CELG
2017-04-20,123.349998,123.800003,122.33000200000001,123.269997,123.269997,2972300,CELG
2017-04-21,123.550003,123.779999,121.709999,122.260002,122.260002,2914000,CELG
2017-04-24,123.629997,123.900002,122.980003,123.150002,123.150002,3269800,CELG
2017-04-25,124.0,126.220001,123.75,125.519997,125.519997,3986100,CELG
2017-04-26,126.260002,126.529999,125.059998,125.199997,125.199997,3625400,CELG
2017-04-27,122.480003,124.980003,122.120003,123.970001,123.970001,4638700,CELG
2017-04-28,124.209999,124.33000200000001,123.199997,124.050003,124.050003,3537000,CELG
2017-05-01,124.089996,124.699997,123.779999,124.059998,124.059998,3518700,CELG
2017-05-02,123.959999,124.370003,123.089996,123.82,123.82,3282900,CELG
2017-05-03,123.870003,124.129997,122.949997,123.43,123.43,2433500,CELG
2017-05-04,123.690002,124.730003,123.629997,124.459999,124.459999,2460100,CELG
2017-05-05,123.970001,124.150002,121.699997,122.410004,122.410004,3910400,CELG
2017-05-08,122.089996,122.519997,117.309998,118.360001,118.360001,6154300,CELG
2017-05-09,118.809998,120.209999,118.589996,120.099998,120.099998,4317800,CELG
2017-05-10,120.040001,120.470001,118.91999799999999,119.68,119.68,3207900,CELG
2017-05-11,119.07,119.58000200000001,118.260002,119.519997,119.519997,2592100,CELG
2017-05-12,119.849998,120.199997,118.900002,119.32,119.32,2649700,CELG
2017-05-15,119.33000200000001,119.540001,118.68,119.040001,119.040001,2979300,CELG
2017-05-16,119.16999799999999,119.839996,118.550003,119.360001,119.360001,3003700,CELG
2017-05-17,118.449997,118.800003,117.0,117.099998,117.099998,3672500,CELG
2017-05-18,117.07,119.089996,117.07,117.400002,117.400002,3645000,CELG
2017-05-19,117.730003,118.41999799999999,116.879997,116.93,116.93,3093100,CELG
2017-05-22,116.5,116.690002,113.629997,115.709999,115.709999,5685200,CELG
2017-05-23,115.900002,117.949997,115.5,117.309998,117.309998,4396900,CELG
2017-05-24,117.730003,117.93,116.970001,117.75,117.75,2670300,CELG
2017-05-25,117.940002,118.08000200000001,116.57,116.739998,116.739998,3777100,CELG
2017-05-26,116.93,117.18,116.349998,116.779999,116.779999,2557500,CELG
2017-05-30,116.459999,116.809998,115.059998,115.129997,115.129997,3473300,CELG
2017-05-31,115.010002,115.099998,113.629997,114.410004,114.410004,4736300,CELG
2017-06-01,114.510002,116.779999,114.08000200000001,116.410004,116.410004,4273300,CELG
2017-06-02,116.709999,119.050003,116.470001,118.730003,118.730003,4382300,CELG
2017-06-05,119.510002,119.589996,117.41999799999999,118.099998,118.099998,2970800,CELG
2017-06-06,117.730003,118.08000200000001,116.43,116.879997,116.879997,3224600,CELG
2017-06-07,116.910004,118.230003,116.879997,117.57,117.57,2720000,CELG
2017-06-08,117.699997,117.949997,116.050003,117.059998,117.059998,3916100,CELG
2017-06-09,117.019997,119.940002,116.660004,118.190002,118.190002,4568600,CELG
2017-06-12,117.940002,119.93,117.75,119.349998,119.349998,3488300,CELG
2017-06-13,119.449997,119.980003,119.120003,119.620003,119.620003,2962700,CELG
2017-06-14,119.800003,122.379997,119.129997,121.040001,121.040001,4724500,CELG
2017-06-15,120.629997,120.910004,119.260002,120.610001,120.610001,3376200,CELG
2017-06-16,120.66999799999999,122.720001,120.660004,122.360001,122.360001,7424900,CELG
2017-06-19,122.879997,125.760002,122.410004,125.160004,125.160004,5972000,CELG
2017-06-20,124.75,127.360001,123.620003,126.220001,126.220001,6245100,CELG
2017-06-21,126.959999,133.71000700000002,126.400002,132.830002,132.830002,13817200,CELG
2017-06-22,133.0,135.179993,132.830002,133.679993,133.679993,8887700,CELG
2017-06-23,133.5,134.559998,131.720001,134.309998,134.309998,4757400,CELG
2017-06-26,134.229996,134.440002,132.559998,133.850006,133.850006,3883200,CELG
2017-06-27,133.720001,133.850006,130.779999,130.850006,130.850006,4481900,CELG
2017-06-28,131.41000400000001,134.66000400000001,130.389999,134.229996,134.229996,5245100,CELG
2017-06-29,133.529999,133.970001,130.46000700000002,131.699997,131.699997,4075000,CELG
2017-06-30,131.809998,131.809998,128.820007,129.869995,129.869995,3946500,CELG
2017-07-03,130.610001,131.350006,130.139999,130.179993,130.179993,1761000,CELG
2017-07-05,130.979996,133.25,130.21000700000002,133.199997,133.199997,3660100,CELG
2017-07-06,132.179993,133.190002,131.229996,131.949997,131.949997,3330900,CELG
2017-07-07,132.25,133.83999599999999,131.779999,132.559998,132.559998,2942700,CELG
2017-07-10,132.610001,133.220001,131.369995,131.929993,131.929993,2439500,CELG
2017-07-11,132.479996,133.350006,131.570007,132.25,132.25,2778700,CELG
2017-07-12,133.25,133.779999,132.509995,133.559998,133.559998,2364500,CELG
2017-07-13,133.679993,135.990005,131.58999599999999,134.470001,134.470001,4994300,CELG
2017-07-14,134.979996,135.270004,133.380005,134.570007,134.570007,3344300,CELG
2017-07-17,134.309998,136.119995,133.809998,134.869995,134.869995,2783100,CELG
2017-07-18,134.800003,134.800003,132.899994,134.270004,134.270004,2109500,CELG
2017-07-19,134.949997,135.970001,134.199997,135.0,135.0,3132500,CELG
2017-07-20,135.149994,137.449997,134.600006,136.309998,136.309998,3856900,CELG
2017-07-21,136.229996,138.169998,135.720001,137.740005,137.740005,3651600,CELG
2017-07-24,138.0,138.929993,137.100006,137.83999599999999,137.83999599999999,4526700,CELG
2017-07-25,138.699997,138.899994,135.860001,136.440002,136.440002,3645500,CELG
2017-07-26,136.570007,137.809998,135.779999,137.75,137.75,3281400,CELG
2017-07-27,138.479996,139.0,133.0,134.149994,134.149994,6048200,CELG
2017-07-28,133.949997,135.130005,133.190002,134.100006,134.100006,3794200,CELG
2017-07-31,134.75,136.550003,134.240005,135.41000400000001,135.41000400000001,4266900,CELG
2017-08-01,135.630005,136.580002,134.479996,135.179993,135.179993,3019300,CELG
2017-08-02,135.110001,135.509995,133.46000700000002,134.850006,134.850006,3052900,CELG
2017-08-03,135.5,136.850006,134.570007,135.899994,135.899994,2838900,CELG
2017-08-04,136.0,136.809998,135.020004,136.699997,136.699997,3197700,CELG
2017-08-07,136.199997,137.830002,136.179993,137.059998,137.059998,2874400,CELG
2017-08-08,136.669998,136.809998,134.699997,135.270004,135.270004,2836500,CELG
2017-08-09,133.759995,135.759995,133.610001,135.570007,135.570007,3085700,CELG
2017-08-10,135.050003,135.399994,129.830002,130.369995,130.369995,4221000,CELG
2017-08-11,130.300003,131.389999,129.91000400000001,130.610001,130.610001,2735600,CELG
2017-08-14,132.050003,133.309998,131.619995,132.96000700000002,132.96000700000002,2929800,CELG
2017-08-15,133.619995,133.619995,131.259995,131.369995,131.369995,2455800,CELG
2017-08-16,131.770004,132.119995,130.380005,131.259995,131.259995,2219900,CELG
2017-08-17,130.570007,131.169998,127.41999799999999,127.58000200000001,127.58000200000001,4462400,CELG
2017-08-18,127.43,129.009995,127.269997,127.650002,127.650002,4270500,CELG
2017-08-21,127.449997,128.350006,126.860001,127.43,127.43,2912500,CELG
2017-08-22,128.139999,130.729996,128.139999,130.28999299999998,130.28999299999998,2797500,CELG
2017-08-23,129.550003,130.25,129.020004,129.190002,129.190002,1996300,CELG
2017-08-24,129.5,130.320007,128.389999,130.050003,130.050003,2511500,CELG
2017-08-25,130.699997,131.580002,129.619995,129.679993,129.679993,2312800,CELG
2017-08-28,130.649994,132.889999,130.119995,131.649994,131.649994,3266600,CELG
2017-08-29,130.740005,133.300003,130.509995,132.440002,132.440002,2197500,CELG
2017-08-30,132.419998,135.880005,132.300003,134.33999599999999,134.33999599999999,3569400,CELG
2017-08-31,135.46000700000002,139.0,135.080002,138.929993,138.929993,6387500,CELG
2017-09-01,139.0,140.25,137.75,139.380005,139.380005,3901200,CELG
2017-09-05,138.350006,140.309998,137.990005,139.350006,139.350006,4191000,CELG
2017-09-06,139.91000400000001,140.529999,139.110001,140.16000400000001,140.16000400000001,3485500,CELG
2017-09-07,139.5,142.639999,139.229996,141.759995,141.759995,4968700,CELG
2017-09-08,141.330002,142.08999599999999,139.860001,140.5,140.5,3675700,CELG
2017-09-11,140.559998,141.279999,139.0,140.919998,140.919998,2950200,CELG
2017-09-12,140.889999,142.070007,140.050003,142.070007,142.070007,2236600,CELG
2017-09-13,141.669998,142.300003,140.570007,141.259995,141.259995,2608400,CELG
2017-09-14,140.66000400000001,142.300003,139.600006,140.610001,140.610001,3074700,CELG
2017-09-15,141.5,142.690002,140.360001,142.03999299999998,142.03999299999998,5984000,CELG
2017-09-18,142.550003,142.889999,141.259995,142.83999599999999,142.83999599999999,2684100,CELG
2017-09-19,142.929993,144.0,142.330002,143.470001,143.470001,3102800,CELG
2017-09-20,143.270004,144.449997,142.800003,144.240005,144.240005,3865700,CELG
2017-09-21,143.83999599999999,144.58999599999999,143.020004,143.779999,143.779999,2662200,CELG
2017-09-22,143.309998,144.190002,141.75,143.889999,143.889999,3549500,CELG
2017-09-25,143.889999,146.130005,143.699997,144.940002,144.940002,4713500,CELG
2017-09-26,145.029999,146.0,143.470001,143.630005,143.630005,3271400,CELG
2017-09-27,144.119995,144.619995,142.130005,142.970001,142.970001,2674400,CELG
2017-09-28,142.5,143.970001,142.070007,142.759995,142.759995,2091300,CELG
2017-09-29,143.0,146.0,142.16000400000001,145.820007,145.820007,4324600,CELG
2017-10-02,146.199997,147.169998,144.419998,146.03999299999998,146.03999299999998,4652500,CELG
2017-10-03,146.470001,146.639999,145.119995,146.080002,146.080002,2097800,CELG
2017-10-04,146.199997,146.889999,145.690002,146.520004,146.520004,2124700,CELG
2017-10-05,142.940002,142.990005,137.91000400000001,140.009995,140.009995,13293900,CELG
2017-10-06,140.479996,141.199997,138.240005,139.21000700000002,139.21000700000002,5915600,CELG
2017-10-09,139.720001,139.899994,138.360001,139.270004,139.270004,3445200,CELG
2017-10-10,139.270004,140.029999,139.110001,139.690002,139.690002,4611600,CELG
2017-10-11,138.66000400000001,140.199997,138.610001,139.559998,139.559998,3780300,CELG
2017-10-12,139.869995,139.91000400000001,137.550003,138.5,138.5,4254200,CELG
2017-10-13,138.470001,138.470001,135.53999299999998,136.46000700000002,136.46000700000002,5151100,CELG
2017-10-16,136.5,138.199997,136.009995,136.71000700000002,136.71000700000002,4175800,CELG
2017-10-17,137.830002,139.720001,137.229996,138.860001,138.860001,4306100,CELG
2017-10-18,138.800003,139.399994,136.520004,137.169998,137.169998,3263700,CELG
2017-10-19,136.889999,137.449997,135.330002,135.96000700000002,135.96000700000002,5700000,CELG
2017-10-20,124.5,124.540001,120.800003,121.33000200000001,121.33000200000001,27765100,CELG
2017-10-23,121.760002,123.18,121.110001,122.370003,122.370003,7667300,CELG
2017-10-24,123.25,123.25,119.160004,120.339996,120.339996,8414900,CELG
2017-10-25,120.370003,121.599998,117.269997,119.559998,119.559998,7175700,CELG
2017-10-26,98.949997,101.150002,94.550003,99.989998,99.989998,69847400,CELG
2017-10-27,99.639999,99.83000200000001,95.519997,98.16999799999999,98.16999799999999,24135300,CELG
2017-10-30,98.629997,101.889999,98.279999,100.970001,100.970001,16067500,CELG
2017-10-31,101.93,102.5,98.83000200000001,100.970001,100.970001,12966500,CELG
2017-11-01,101.889999,102.300003,100.040001,100.529999,100.529999,8320600,CELG
2017-11-02,101.0,101.029999,97.730003,98.199997,98.199997,10523300,CELG
2017-11-03,98.199997,100.849998,98.16999799999999,100.040001,100.040001,7147900,CELG
2017-11-06,99.889999,102.230003,99.300003,101.639999,101.639999,9157700,CELG
2017-11-07,101.870003,103.019997,101.510002,102.33000200000001,102.33000200000001,7462300,CELG
2017-11-08,102.860001,103.519997,101.209999,101.650002,101.650002,6407800,CELG
2017-11-09,101.010002,102.860001,100.220001,102.459999,102.459999,6805200,CELG
2017-11-10,102.059998,102.620003,101.0,102.339996,102.339996,6473000,CELG
2017-11-13,101.93,102.230003,100.779999,101.160004,101.160004,5476100,CELG
2017-11-14,101.699997,101.699997,98.839996,98.860001,98.860001,9163000,CELG
2017-11-15,98.559998,101.040001,98.440002,100.339996,100.339996,5984800,CELG
2017-11-16,100.82,103.910004,100.650002,103.349998,103.349998,7317200,CELG
2017-11-17,103.489998,104.589996,103.239998,104.099998,104.099998,5972500,CELG
2017-11-20,104.599998,105.459999,102.410004,103.150002,103.150002,6183700,CELG
2017-11-21,103.690002,105.980003,103.5,104.5,104.5,7092100,CELG
2017-11-22,104.959999,106.129997,104.800003,105.160004,105.160004,4069100,CELG
2017-11-24,105.199997,105.790001,104.339996,104.5,104.5,2524600,CELG
2017-11-27,104.410004,105.339996,103.050003,103.33000200000001,103.33000200000001,4684000,CELG
2017-11-28,103.529999,104.459999,102.709999,103.989998,103.989998,4586100,CELG
2017-11-29,104.059998,105.82,102.68,103.120003,103.120003,5729100,CELG
2017-11-30,103.540001,104.510002,100.349998,100.83000200000001,100.83000200000001,10492300,CELG
2017-12-01,100.5,102.459999,100.08000200000001,102.139999,102.139999,6231200,CELG
2017-12-04,103.0,104.389999,102.529999,102.610001,102.610001,5470400,CELG
2017-12-05,101.889999,104.089996,101.889999,102.559998,102.559998,5265500,CELG
2017-12-06,102.879997,103.5,101.130501,101.629997,101.629997,2162359,CELG
