Date,Open,High,Low,Close,Adj Close,Volume,Name
2016-12-22,172.699997,173.41000400000001,169.690002,170.389999,170.13188200000002,946100,AAP
2016-12-23,170.690002,172.080002,170.0,170.889999,170.63111899999998,334200,AAP
2016-12-27,170.720001,172.75,170.720001,171.83999599999999,171.579681,508700,AAP
2016-12-28,172.009995,172.929993,170.350006,170.419998,170.161835,360300,AAP
2016-12-29,170.080002,171.080002,169.46000700000002,170.279999,170.022064,431400,AAP
2016-12-30,171.320007,172.0,168.600006,169.119995,168.863815,513000,AAP
2017-01-03,170.779999,171.360001,169.309998,170.600006,170.341583,691300,AAP
2017-01-04,170.369995,173.169998,170.369995,172.0,171.739441,641700,AAP
2017-01-05,170.869995,173.059998,170.229996,171.880005,171.619629,861000,AAP
2017-01-06,171.320007,171.990005,169.300003,169.630005,169.37304699999999,828000,AAP
2017-01-09,170.059998,170.279999,168.320007,169.529999,169.273209,560100,AAP
2017-01-10,168.699997,171.919998,168.630005,169.919998,169.662598,621200,AAP
2017-01-11,173.509995,174.990005,170.919998,173.429993,173.167282,889000,AAP
2017-01-12,172.419998,174.610001,172.0,174.470001,174.205719,747400,AAP
2017-01-13,174.419998,175.860001,173.520004,174.78999299999998,174.525223,1196200,AAP
2017-01-17,174.33999599999999,177.5,172.940002,173.0,172.73793,1045100,AAP
2017-01-18,173.009995,174.179993,171.759995,173.979996,173.716446,791400,AAP
2017-01-19,174.21000700000002,174.820007,171.220001,171.720001,171.459885,606300,AAP
2017-01-20,172.240005,172.91000400000001,170.41000400000001,171.5,171.240204,731300,AAP
2017-01-23,167.080002,168.630005,164.270004,167.779999,167.525833,1416800,AAP
2017-01-24,168.800003,170.979996,167.779999,168.28999299999998,168.035065,882400,AAP
2017-01-25,169.399994,170.309998,167.0,167.5,167.246262,969100,AAP
2017-01-26,167.75,169.419998,165.33999599999999,165.5,165.249298,1301600,AAP
2017-01-27,166.149994,166.279999,163.940002,164.369995,164.121017,768500,AAP
2017-01-30,165.350006,165.350006,162.889999,164.630005,164.38063,727000,AAP
2017-01-31,162.399994,164.679993,162.270004,164.240005,163.99121100000002,1056000,AAP
2017-02-01,164.020004,164.889999,159.699997,160.58999599999999,160.346725,1594900,AAP
2017-02-02,160.08999599999999,163.050003,160.0,162.33999599999999,162.094086,1485400,AAP
2017-02-03,162.979996,163.699997,161.919998,162.75,162.50346399999998,850400,AAP
2017-02-06,161.729996,163.029999,159.929993,160.270004,160.027222,944700,AAP
2017-02-07,161.21000700000002,162.059998,157.779999,159.179993,158.938873,1191300,AAP
2017-02-08,158.28999299999998,163.649994,158.259995,162.729996,162.48349,1921800,AAP
2017-02-09,162.259995,165.169998,161.309998,164.830002,164.580322,1102000,AAP
2017-02-10,165.229996,165.869995,163.190002,164.050003,163.801498,734900,AAP
2017-02-13,165.0,165.0,162.149994,162.389999,162.144012,986200,AAP
2017-02-14,162.389999,164.78999299999998,161.850006,164.369995,164.121017,935300,AAP
2017-02-15,163.28999299999998,165.300003,163.009995,163.880005,163.631744,694700,AAP
2017-02-16,164.21000700000002,164.46000700000002,160.320007,160.990005,160.74614,1357800,AAP
2017-02-17,160.610001,161.880005,159.75,161.580002,161.335236,1561300,AAP
2017-02-21,164.5,169.550003,160.690002,161.149994,160.905869,3286400,AAP
2017-02-22,160.740005,161.990005,155.270004,159.679993,159.43811000000002,3442900,AAP
2017-02-23,159.41000400000001,159.66000400000001,156.66000400000001,157.720001,157.481079,1395800,AAP
2017-02-24,156.46000700000002,158.229996,155.449997,157.330002,157.09169,1599600,AAP
2017-02-27,156.850006,157.389999,155.360001,156.940002,156.702271,1443300,AAP
2017-02-28,155.639999,158.690002,155.179993,156.610001,156.372772,1087300,AAP
2017-03-01,158.58999599999999,158.58999599999999,155.639999,156.679993,156.442657,1037800,AAP
2017-03-02,156.679993,158.08999599999999,156.449997,157.360001,157.12162800000002,1158100,AAP
2017-03-03,157.300003,158.139999,154.300003,155.350006,155.114685,1252000,AAP
2017-03-06,155.350006,156.100006,154.190002,154.25,154.01634199999998,1057600,AAP
2017-03-07,154.259995,154.800003,151.619995,151.990005,151.759781,1102700,AAP
2017-03-08,153.509995,155.740005,152.820007,155.21000700000002,154.974884,1415600,AAP
2017-03-09,154.970001,155.479996,154.21000700000002,155.149994,154.914963,1024600,AAP
2017-03-10,155.520004,155.809998,153.389999,153.970001,153.736771,1064500,AAP
2017-03-13,152.759995,154.96000700000002,151.990005,154.350006,154.11618,978900,AAP
2017-03-14,154.300003,154.639999,152.899994,153.71000700000002,153.477173,896600,AAP
2017-03-15,153.580002,153.600006,151.149994,152.919998,152.68833899999998,1593700,AAP
2017-03-16,152.740005,153.770004,151.830002,153.41000400000001,153.177612,583400,AAP
2017-03-17,152.419998,153.25,150.899994,152.399994,152.169144,1134600,AAP
2017-03-20,152.949997,154.229996,151.860001,152.440002,152.209076,1051400,AAP
2017-03-21,152.53999299999998,152.830002,150.639999,151.220001,150.990936,1061900,AAP
2017-03-22,151.600006,152.059998,150.46000700000002,151.270004,151.10081499999998,661400,AAP
2017-03-23,151.300003,152.380005,150.119995,150.779999,150.61135900000002,653100,AAP
2017-03-24,150.779999,151.0,149.350006,149.729996,149.562531,615600,AAP
2017-03-27,148.5,148.770004,146.179993,147.800003,147.63468899999998,769900,AAP
2017-03-28,147.190002,148.880005,146.360001,148.360001,148.194061,1118600,AAP
2017-03-29,148.610001,150.070007,147.610001,149.669998,149.502594,738800,AAP
2017-03-30,149.240005,149.639999,148.350006,148.669998,148.50370800000002,699600,AAP
2017-03-31,148.259995,149.399994,147.380005,148.259995,148.094162,981800,AAP
2017-04-03,148.399994,149.199997,143.559998,145.5,145.337265,2029800,AAP
2017-04-04,144.929993,145.220001,142.669998,143.03999299999998,142.880005,1072000,AAP
2017-04-05,143.759995,144.690002,142.53999299999998,142.740005,142.580353,741500,AAP
2017-04-06,143.75,144.649994,142.360001,142.559998,142.40055800000002,765100,AAP
2017-04-07,142.509995,143.53999299999998,141.929993,142.050003,141.891129,928100,AAP
2017-04-10,141.880005,143.759995,141.869995,142.83999599999999,142.680237,739400,AAP
2017-04-11,142.490005,143.919998,141.490005,143.46000700000002,143.299545,763700,AAP
2017-04-12,142.91000400000001,142.91000400000001,141.070007,141.740005,141.581482,596100,AAP
2017-04-13,141.919998,142.83999599999999,140.889999,140.889999,140.73242199999999,476100,AAP
2017-04-17,141.259995,141.479996,140.149994,140.83999599999999,140.68246499999998,645900,AAP
2017-04-18,140.330002,141.600006,140.330002,140.91000400000001,140.752396,646400,AAP
2017-04-19,141.529999,144.770004,141.529999,142.419998,142.260696,1230100,AAP
2017-04-20,143.559998,146.820007,143.08999599999999,146.559998,146.396072,1278900,AAP
2017-04-21,146.470001,147.020004,145.029999,146.83999599999999,146.67576599999998,1021600,AAP
2017-04-24,147.880005,148.350006,145.919998,147.100006,146.935471,905200,AAP
2017-04-25,147.0,147.0,144.199997,145.669998,145.50708,1030400,AAP
2017-04-26,146.28999299999998,146.91000400000001,145.399994,145.779999,145.616943,1112900,AAP
2017-04-27,145.75,148.279999,140.96000700000002,143.190002,143.029846,2079700,AAP
2017-04-28,142.970001,142.970001,140.119995,142.139999,141.981018,1458400,AAP
2017-05-01,143.149994,143.149994,140.360001,140.529999,140.372818,922500,AAP
2017-05-02,140.440002,142.669998,139.869995,142.550003,142.39056399999998,806400,AAP
2017-05-03,142.490005,143.429993,141.96000700000002,142.820007,142.660263,545300,AAP
2017-05-04,142.71000700000002,144.949997,142.71000700000002,144.809998,144.648026,595900,AAP
2017-05-05,144.979996,145.020004,143.600006,144.979996,144.817841,617500,AAP
2017-05-08,145.169998,147.059998,144.759995,146.970001,146.80561799999998,838200,AAP
2017-05-09,146.809998,147.110001,144.78999299999998,146.119995,145.956558,807800,AAP
2017-05-10,145.830002,146.259995,145.149994,146.16000400000001,145.996521,383800,AAP
2017-05-11,145.490005,146.169998,143.029999,145.949997,145.78675800000002,773000,AAP
2017-05-12,145.759995,145.759995,144.389999,145.020004,144.857803,593200,AAP
2017-05-15,144.66000400000001,147.149994,144.490005,145.850006,145.686874,1097700,AAP
2017-05-16,146.649994,146.649994,142.110001,145.25,145.08754,2319800,AAP
2017-05-17,145.25,145.25,142.889999,144.559998,144.398315,1205600,AAP
2017-05-18,144.729996,149.16000400000001,144.520004,148.509995,148.34388700000002,1581100,AAP
2017-05-19,148.850006,151.720001,147.91000400000001,151.470001,151.30058300000002,1617200,AAP
2017-05-22,150.899994,151.350006,147.199997,147.369995,147.20516999999998,1921500,AAP
2017-05-23,139.149994,143.830002,139.139999,140.66000400000001,140.50267,3897500,AAP
2017-05-24,131.649994,135.899994,131.300003,133.020004,132.871216,5963900,AAP
2017-05-25,133.0,134.070007,129.399994,131.970001,131.822403,3933600,AAP
2017-05-26,131.83999599999999,135.699997,131.440002,134.16000400000001,134.009949,2250300,AAP
2017-05-30,134.649994,135.21000700000002,132.770004,132.990005,132.841263,1543800,AAP
2017-05-31,134.139999,135.399994,131.619995,133.630005,133.480545,2118500,AAP
2017-06-01,134.100006,137.100006,133.75,137.100006,136.946655,1313300,AAP
2017-06-02,136.979996,138.229996,136.130005,137.800003,137.645874,1209200,AAP
2017-06-05,137.0,137.0,134.729996,135.570007,135.418381,1406800,AAP
2017-06-06,134.990005,134.990005,129.949997,131.300003,131.153152,2213000,AAP
2017-06-07,132.08999599999999,133.940002,130.369995,130.619995,130.473907,996300,AAP
2017-06-08,130.619995,131.380005,125.82,125.91999799999999,125.77916,2188800,AAP
2017-06-09,125.940002,128.630005,123.489998,128.360001,128.216446,1679200,AAP
2017-06-12,128.110001,130.949997,127.629997,130.949997,130.803528,1466200,AAP
2017-06-13,130.949997,131.669998,128.630005,131.630005,131.482773,896100,AAP
2017-06-14,131.929993,131.929993,130.130005,130.58999599999999,130.443939,880900,AAP
2017-06-15,130.529999,131.809998,129.100006,131.149994,131.003311,1220600,AAP
2017-06-16,130.470001,130.919998,127.639999,130.16000400000001,130.01442,1725200,AAP
2017-06-19,130.300003,131.070007,128.580002,129.600006,129.455048,1069500,AAP
2017-06-20,128.279999,128.350006,123.57,123.58000200000001,123.44178000000001,2233700,AAP
2017-06-21,124.260002,124.260002,118.260002,120.110001,120.033943,2492900,AAP
2017-06-22,120.209999,122.519997,119.83000200000001,120.699997,120.623566,2118400,AAP
2017-06-23,120.75,121.43,118.75,119.739998,119.664177,2289600,AAP
2017-06-26,120.059998,124.620003,120.059998,121.790001,121.712875,1544400,AAP
2017-06-27,121.389999,123.300003,121.290001,121.959999,121.88276699999999,1652600,AAP
2017-06-28,119.75,120.599998,116.629997,116.709999,116.63609299999999,2106100,AAP
2017-06-29,116.25,118.25,115.620003,116.050003,115.97651699999999,2184100,AAP
2017-06-30,116.449997,117.82,116.029999,116.589996,116.516167,994900,AAP
2017-07-03,117.449997,118.730003,116.269997,118.410004,118.335022,914800,AAP
2017-07-05,110.129997,111.699997,99.129997,105.209999,105.14337900000001,7348700,AAP
2017-07-06,104.480003,105.83000200000001,102.25,103.160004,103.09468100000001,2718300,AAP
2017-07-07,102.699997,103.16999799999999,100.93,101.93,101.86545600000001,2118500,AAP
2017-07-10,101.940002,102.389999,99.5,101.16999799999999,101.10593399999999,1909300,AAP
2017-07-11,101.150002,101.93,99.370003,100.25,100.186516,1432900,AAP
2017-07-12,101.029999,102.43,100.5,100.940002,100.876083,1997100,AAP
2017-07-13,100.690002,103.790001,100.690002,103.220001,103.15464,2222300,AAP
2017-07-14,103.660004,103.68,101.629997,102.040001,101.975388,1205400,AAP
2017-07-17,101.809998,102.989998,101.620003,101.739998,101.675575,1646800,AAP
2017-07-18,101.779999,102.0,99.980003,100.300003,100.236488,2218300,AAP
2017-07-19,100.470001,101.910004,99.949997,100.870003,100.806129,1413700,AAP
2017-07-20,100.699997,104.139999,99.809998,103.230003,103.164635,1714500,AAP
2017-07-21,103.370003,105.459999,103.360001,105.269997,105.20333899999999,1216400,AAP
2017-07-24,105.110001,105.199997,103.120003,103.16999799999999,103.104668,1413700,AAP
2017-07-25,103.589996,105.959999,103.470001,105.290001,105.22332800000001,1249100,AAP
2017-07-26,105.730003,107.480003,105.18,106.699997,106.63243100000001,1700200,AAP
2017-07-27,108.050003,110.540001,107.239998,110.339996,110.270126,2247300,AAP
2017-07-28,109.900002,111.190002,109.25,110.209999,110.14021299999999,1033100,AAP
2017-07-31,111.610001,112.900002,110.550003,112.010002,111.939072,1977700,AAP
2017-08-01,112.0,114.099998,110.82,114.050003,113.977783,1513100,AAP
2017-08-02,113.68,114.879997,113.459999,114.480003,114.407509,1775200,AAP
2017-08-03,114.269997,115.400002,110.449997,110.529999,110.460007,1812700,AAP
2017-08-04,111.129997,111.849998,110.300003,111.010002,110.939705,944000,AAP
2017-08-07,110.860001,111.16999799999999,108.199997,109.489998,109.42066200000001,1435300,AAP
2017-08-08,109.510002,110.809998,108.290001,109.389999,109.320732,863600,AAP
2017-08-09,109.239998,110.279999,108.410004,109.18,109.110863,938000,AAP
2017-08-10,108.440002,108.82,105.25,106.129997,106.06278999999999,1844500,AAP
2017-08-11,106.089996,107.470001,105.239998,107.339996,107.272026,1902800,AAP
2017-08-14,107.879997,109.809998,106.33000200000001,109.32,109.250771,2086000,AAP
2017-08-15,91.989998,93.0,82.209999,87.08000200000001,87.024857,19749500,AAP
2017-08-16,86.559998,92.849998,86.550003,91.510002,91.452057,6530800,AAP
2017-08-17,90.75,95.489998,90.18,92.849998,92.791199,4675100,AAP
2017-08-18,92.839996,95.0,92.129997,93.260002,93.20094300000001,3073800,AAP
2017-08-21,93.93,95.949997,93.519997,95.190002,95.129723,1968900,AAP
2017-08-22,95.230003,96.75,95.07,95.800003,95.73934200000001,2075200,AAP
2017-08-23,95.290001,95.959999,93.099998,93.540001,93.480766,1775600,AAP
2017-08-24,94.18,95.25,92.360001,93.099998,93.041046,1407800,AAP
2017-08-25,93.489998,97.839996,93.0,95.800003,95.73934200000001,1633200,AAP
2017-08-28,95.940002,96.309998,93.949997,94.660004,94.60006,1108300,AAP
2017-08-29,93.900002,95.309998,93.099998,95.120003,95.05976899999999,1749400,AAP
2017-08-30,95.120003,98.08000200000001,95.120003,96.809998,96.748695,1441200,AAP
2017-08-31,97.290001,98.610001,96.839996,97.900002,97.83800500000001,1913400,AAP
2017-09-01,98.309998,99.43,97.650002,98.059998,97.997902,1095600,AAP
2017-09-05,97.709999,98.91999799999999,96.279999,96.730003,96.668747,1191700,AAP
2017-09-06,96.91999799999999,97.699997,95.019997,95.610001,95.549454,1893200,AAP
2017-09-07,96.0,96.33000200000001,92.769997,93.529999,93.470772,2863200,AAP
2017-09-08,93.589996,95.029999,92.480003,94.029999,93.97045899999999,1823800,AAP
2017-09-11,94.0,95.019997,93.370003,94.400002,94.340225,1249900,AAP
2017-09-12,92.309998,97.949997,91.459999,97.260002,97.19841,2286800,AAP
2017-09-13,97.07,100.32,97.07,100.099998,100.036613,2080200,AAP
2017-09-14,100.089996,100.089996,99.0,100.019997,99.95665699999999,1322700,AAP
2017-09-15,99.769997,99.769997,98.260002,99.510002,99.446991,2586900,AAP
2017-09-18,99.660004,100.290001,98.489998,98.58000200000001,98.517578,2072100,AAP
2017-09-19,99.0,100.709999,94.239998,94.849998,94.789932,3099100,AAP
2017-09-20,94.5,96.099998,93.66999799999999,94.75,94.690002,1454400,AAP
2017-09-21,94.75,94.970001,93.190002,93.68,93.68,1597300,AAP
2017-09-22,93.900002,95.910004,93.68,95.589996,95.589996,1784100,AAP
2017-09-25,95.83000200000001,98.550003,95.389999,97.940002,97.940002,2681300,AAP
2017-09-26,97.989998,98.43,96.900002,97.589996,97.589996,1175500,AAP
2017-09-27,98.199997,99.449997,97.410004,99.33000200000001,99.33000200000001,1254000,AAP
2017-09-28,99.260002,99.91999799999999,98.910004,99.5,99.5,1132800,AAP
2017-09-29,99.699997,99.989998,98.239998,99.199997,99.199997,1878200,AAP
2017-10-02,99.58000200000001,99.739998,98.389999,99.360001,99.360001,1517300,AAP
2017-10-03,99.459999,100.099998,98.239998,98.980003,98.980003,935000,AAP
2017-10-04,95.040001,98.410004,94.480003,94.93,94.93,2780300,AAP
2017-10-05,94.769997,95.849998,93.599998,94.33000200000001,94.33000200000001,2050800,AAP
2017-10-06,94.139999,95.66999799999999,93.690002,94.290001,94.290001,1316800,AAP
2017-10-09,94.230003,94.470001,90.989998,91.120003,91.120003,1951300,AAP
2017-10-10,91.220001,92.379997,91.019997,91.839996,91.839996,1260600,AAP
2017-10-11,91.699997,92.160004,89.18,89.400002,89.400002,1527600,AAP
2017-10-12,89.379997,89.5,86.489998,86.559998,86.559998,2514600,AAP
2017-10-13,86.760002,86.870003,85.400002,85.510002,85.510002,1969500,AAP
2017-10-16,85.699997,86.050003,84.760002,86.010002,86.010002,2448000,AAP
2017-10-17,86.379997,88.970001,86.199997,88.089996,88.089996,2099400,AAP
2017-10-18,87.83000200000001,88.879997,87.440002,87.809998,87.809998,2345200,AAP
2017-10-19,86.239998,87.959999,85.339996,86.91999799999999,86.91999799999999,2400900,AAP
2017-10-20,87.360001,87.720001,85.93,86.779999,86.779999,1156800,AAP
2017-10-23,86.550003,87.440002,85.58000200000001,85.910004,85.910004,1344900,AAP
2017-10-24,85.730003,85.93,83.5,84.25,84.25,1789500,AAP
2017-10-25,83.709999,84.059998,81.82,83.309998,83.309998,2052700,AAP
2017-10-26,82.889999,87.639999,81.309998,85.650002,85.650002,3229400,AAP
2017-10-27,85.139999,85.650002,81.809998,81.93,81.93,2927800,AAP
2017-10-30,81.93,82.129997,81.129997,82.0,82.0,2309800,AAP
2017-10-31,82.16999799999999,83.150002,81.68,81.739998,81.739998,1081500,AAP
2017-11-01,82.33000200000001,82.739998,80.68,80.75,80.75,1157000,AAP
2017-11-02,81.019997,82.910004,80.209999,81.690002,81.690002,1669100,AAP
2017-11-03,81.389999,82.379997,80.269997,81.800003,81.800003,1108600,AAP
2017-11-06,81.529999,81.809998,80.309998,80.709999,80.709999,1173500,AAP
2017-11-07,80.660004,80.83000200000001,78.900002,79.379997,79.379997,1261600,AAP
2017-11-08,79.199997,80.620003,78.809998,79.410004,79.410004,3233400,AAP
2017-11-09,79.559998,81.089996,79.139999,80.449997,80.449997,1898500,AAP
2017-11-10,80.160004,81.989998,80.0,81.220001,81.220001,1942400,AAP
2017-11-13,80.720001,82.82,80.459999,82.279999,82.279999,3894500,AAP
2017-11-14,94.879997,102.889999,94.75,95.720001,95.720001,10153800,AAP
2017-11-15,93.93,95.489998,91.370003,91.58000200000001,91.58000200000001,3074000,AAP
2017-11-16,92.0,92.769997,89.239998,90.5,90.5,2289000,AAP
2017-11-17,91.019997,91.440002,89.129997,89.269997,89.269997,1549200,AAP
2017-11-20,89.209999,91.68,88.239998,91.43,91.43,1498100,AAP
2017-11-21,90.940002,90.949997,88.900002,88.93,88.93,1610700,AAP
2017-11-22,89.199997,90.309998,88.82,89.620003,89.620003,907700,AAP
2017-11-24,89.639999,89.900002,88.959999,89.230003,89.230003,523500,AAP
2017-11-27,89.610001,90.779999,89.040001,89.870003,89.870003,858800,AAP
2017-11-28,89.889999,92.910004,89.629997,92.839996,92.839996,1145400,AAP
2017-11-29,93.959999,100.370003,93.410004,99.949997,99.949997,3895200,AAP
2017-11-30,99.58000200000001,101.650002,98.66999799999999,101.0,101.0,2353900,AAP
2017-12-01,100.739998,100.970001,97.889999,99.279999,99.279999,2252900,AAP
2017-12-04,100.940002,105.199997,100.760002,104.019997,104.019997,2225100,AAP
2017-12-05,107.099998,107.790001,100.019997,101.150002,101.150002,2433200,AAP
2017-12-06,100.870003,101.41999799999999,97.640999,98.720001,98.720001,583194,AAP
