Date,Open,High,Low,Close,Adj Close,Volume,Name
2015-08-31,118.199997,118.82,117.620003,118.239998,112.72891200000001,833300,MTB
2015-09-01,115.470001,116.220001,111.860001,112.650002,107.39946,779700,MTB
2015-09-02,114.459999,115.269997,112.790001,115.269997,109.897354,903500,MTB
2015-09-03,115.529999,118.690002,115.489998,118.260002,112.74798600000001,1483200,MTB
2015-09-04,117.120003,117.68,116.300003,117.059998,111.60392,1603700,MTB
2015-09-08,119.620003,120.41999799999999,118.760002,120.139999,114.54035900000001,650700,MTB
2015-09-09,121.970001,122.690002,120.199997,120.410004,114.797775,976700,MTB
2015-09-10,120.029999,121.389999,119.800003,120.400002,114.78825400000001,591700,MTB
2015-09-11,119.889999,121.08000200000001,118.889999,121.029999,115.38887,629800,MTB
2015-09-14,120.970001,122.300003,120.260002,121.769997,116.09438300000001,634700,MTB
2015-09-15,121.889999,123.18,121.459999,122.800003,117.076393,814800,MTB
2015-09-16,122.529999,122.779999,120.809998,122.08000200000001,116.38993799999999,922000,MTB
2015-09-17,122.139999,123.889999,119.589996,120.379997,114.76918,978200,MTB
2015-09-18,118.739998,118.800003,116.870003,118.33000200000001,112.81473500000001,1853800,MTB
2015-09-21,119.160004,120.440002,118.769997,120.059998,114.46408100000001,988400,MTB
2015-09-22,118.230003,119.08000200000001,117.07,117.989998,112.49056999999999,544900,MTB
2015-09-23,117.66999799999999,118.739998,117.089996,117.989998,112.49056999999999,381500,MTB
2015-09-24,116.620003,119.879997,115.57,119.050003,113.501167,1514400,MTB
2015-09-25,120.879997,121.970001,120.519997,121.209999,115.56048600000001,779800,MTB
2015-09-28,120.400002,121.150002,119.760002,119.91999799999999,114.33062,943500,MTB
2015-09-29,120.129997,120.639999,118.879997,120.099998,114.502228,725500,MTB
2015-09-30,121.040001,123.300003,119.33000200000001,121.949997,116.265999,4674200,MTB
2015-10-01,121.620003,122.199997,116.269997,117.150002,111.68972,3195100,MTB
2015-10-02,114.440002,116.660004,111.5,116.660004,111.22256499999999,2426100,MTB
2015-10-05,117.32,118.589996,117.059998,118.279999,112.767059,862400,MTB
2015-10-06,118.010002,118.860001,116.459999,117.43,111.956673,1097000,MTB
2015-10-07,118.269997,119.639999,117.860001,119.620003,114.04461699999999,925300,MTB
2015-10-08,118.870003,120.599998,118.480003,120.199997,114.59755700000001,985100,MTB
2015-10-09,120.0,120.940002,118.970001,119.58000200000001,114.00646200000001,926200,MTB
2015-10-12,119.57,120.360001,119.029999,120.16999799999999,114.568954,513200,MTB
2015-10-13,119.470001,120.300003,118.970001,119.25,113.691841,740900,MTB
2015-10-14,119.029999,119.08000200000001,115.989998,116.110001,110.698196,881500,MTB
2015-10-15,117.029999,119.379997,116.550003,119.309998,113.74904599999999,1528700,MTB
2015-10-16,119.82,119.989998,117.0,117.0,111.546722,1234800,MTB
2015-10-19,117.25,118.110001,112.610001,113.41999799999999,108.133575,2864800,MTB
2015-10-20,113.540001,115.75,113.25,115.5,110.116623,2656800,MTB
2015-10-21,115.5,116.959999,114.900002,115.16999799999999,109.80201000000001,1898000,MTB
2015-10-22,115.980003,119.400002,115.980003,118.800003,113.26281000000002,2265600,MTB
2015-10-23,120.110001,122.599998,119.470001,122.599998,116.885704,1880200,MTB
2015-10-26,122.220001,123.220001,120.940002,123.220001,117.47680700000001,1775400,MTB
2015-10-27,122.290001,123.540001,121.510002,123.160004,117.41960900000001,1703300,MTB
2015-10-28,122.389999,125.559998,122.269997,125.559998,120.39200600000001,2318900,MTB
2015-10-29,125.360001,126.160004,122.779999,123.019997,117.956558,1971900,MTB
2015-10-30,123.099998,123.690002,119.849998,119.849998,114.91703799999999,3524600,MTB
2015-11-02,120.93,121.57,120.059998,120.269997,115.31973300000001,1883200,MTB
2015-11-03,120.370003,120.900002,119.660004,120.139999,115.19508400000001,956900,MTB
2015-11-04,120.32,120.699997,119.139999,119.559998,114.638962,820000,MTB
2015-11-05,119.57,121.309998,119.5,120.599998,115.636154,969400,MTB
2015-11-06,122.5,124.410004,122.010002,123.660004,118.570213,1484100,MTB
2015-11-09,122.980003,123.790001,121.610001,123.629997,118.541435,2899500,MTB
2015-11-10,123.0,124.120003,122.07,123.5,118.416801,2384800,MTB
2015-11-11,124.099998,125.349998,123.57,124.559998,119.433174,1412900,MTB
2015-11-12,123.790001,124.599998,123.389999,124.050003,118.94416000000001,1829400,MTB
2015-11-13,123.720001,124.379997,121.610001,122.459999,117.419601,1673500,MTB
2015-11-16,122.379997,123.629997,121.790001,123.480003,118.39761399999999,995600,MTB
2015-11-17,124.059998,125.809998,123.08000200000001,124.269997,119.155098,1152700,MTB
2015-11-18,124.790001,125.300003,122.43,125.300003,120.14270800000001,1226400,MTB
2015-11-19,125.41999799999999,126.129997,124.43,125.43,120.267357,694300,MTB
2015-11-20,126.260002,126.489998,124.480003,125.08000200000001,119.93177,733900,MTB
2015-11-23,125.260002,125.849998,124.57,125.08000200000001,119.93177,564100,MTB
2015-11-24,123.980003,124.809998,123.010002,124.589996,119.461922,1055200,MTB
2015-11-25,124.650002,125.410004,123.870003,124.940002,119.797531,689900,MTB
2015-11-27,125.199997,125.510002,124.16999799999999,125.449997,120.28653,236200,MTB
2015-11-30,125.43,125.959999,124.660004,125.33000200000001,120.17147800000001,1089400,MTB
2015-12-01,126.129997,126.730003,124.889999,126.150002,120.957718,552900,MTB
2015-12-02,126.32,126.68,124.809998,125.07,119.92215700000001,678100,MTB
2015-12-03,125.519997,125.879997,122.440002,122.790001,117.736023,946300,MTB
2015-12-04,123.660004,126.43,123.129997,126.059998,120.87143700000001,1147200,MTB
2015-12-07,125.610001,126.0,124.41999799999999,125.589996,120.42076899999999,830600,MTB
2015-12-08,124.370003,124.989998,123.279999,123.559998,118.47433500000001,841500,MTB
2015-12-09,123.010002,123.790001,120.190002,120.980003,116.00052600000001,989500,MTB
2015-12-10,121.279999,123.93,120.690002,122.650002,117.601776,873400,MTB
2015-12-11,120.610001,121.269997,119.5,120.410004,115.453972,836400,MTB
2015-12-14,121.029999,121.58000200000001,118.639999,120.870003,115.89504199999999,1154400,MTB
2015-12-15,122.279999,124.870003,121.650002,124.260002,119.14551499999999,900200,MTB
2015-12-16,124.989998,126.739998,123.389999,126.41999799999999,121.21661399999999,1036000,MTB
2015-12-17,126.989998,127.389999,124.660004,124.739998,119.605751,1062700,MTB
2015-12-18,124.16999799999999,124.220001,119.980003,120.029999,115.089607,3568400,MTB
2015-12-21,121.209999,122.160004,119.370003,120.639999,115.674507,726500,MTB
2015-12-22,121.059998,122.029999,119.949997,121.769997,116.758003,591500,MTB
2015-12-23,122.309998,123.370003,121.699997,123.25,118.17708600000002,406200,MTB
2015-12-24,122.889999,124.0,122.57,123.33000200000001,118.25378400000001,510700,MTB
2015-12-28,122.620003,122.720001,121.08000200000001,122.660004,117.61136599999999,419500,MTB
2015-12-29,123.190002,124.230003,122.900002,124.0,118.896217,409700,MTB
2015-12-30,123.849998,123.989998,122.599998,122.639999,117.59220900000001,310000,MTB
2015-12-31,121.800003,122.900002,121.18,121.18,116.192291,797100,MTB
2016-01-04,119.239998,119.239998,116.230003,117.480003,112.644577,1143600,MTB
2016-01-05,117.870003,118.989998,117.08000200000001,118.129997,113.267822,650100,MTB
2016-01-06,116.349998,117.230003,115.279999,115.739998,110.97618899999999,859700,MTB
2016-01-07,113.980003,114.57,111.900002,112.480003,107.85038,982400,MTB
2016-01-08,113.540001,113.599998,109.959999,110.16999799999999,105.63544499999999,865700,MTB
2016-01-11,110.089996,111.260002,108.32,109.129997,104.63825200000001,1255300,MTB
2016-01-12,110.379997,110.739998,109.019997,110.489998,105.942268,1317800,MTB
2016-01-13,110.980003,111.160004,106.489998,106.720001,102.327469,1595200,MTB
2016-01-14,107.050003,107.989998,105.41999799999999,107.209999,102.797287,1148800,MTB
2016-01-15,105.82,105.879997,102.720001,104.489998,100.189247,1712000,MTB
2016-01-19,105.690002,108.230003,104.41999799999999,106.349998,101.972687,1698100,MTB
2016-01-20,104.120003,106.08000200000001,101.910004,104.730003,100.419373,2039500,MTB
2016-01-21,104.720001,104.949997,101.83000200000001,102.239998,98.031837,1675500,MTB
2016-01-22,103.739998,105.32,102.190002,104.58000200000001,100.275536,1776100,MTB
2016-01-25,104.16999799999999,104.459999,101.510002,101.790001,97.600372,1607100,MTB
2016-01-26,102.260002,105.900002,101.980003,105.68,101.330261,2693100,MTB
2016-01-27,105.309998,109.339996,104.650002,107.550003,103.12329100000001,2061400,MTB
2016-01-28,107.93,109.599998,106.910004,108.199997,103.74652900000001,1678300,MTB
2016-01-29,109.040001,110.230003,108.589996,110.18,105.64503500000001,1821500,MTB
2016-02-01,109.779999,110.16999799999999,107.160004,108.160004,103.708191,1308800,MTB
2016-02-02,106.57,106.57,104.779999,105.559998,101.215187,1251700,MTB
2016-02-03,105.93,106.260002,103.16999799999999,106.16999799999999,101.800087,1245600,MTB
2016-02-04,105.900002,109.559998,105.879997,108.190002,103.736961,1008600,MTB
2016-02-05,108.199997,109.82,106.949997,107.800003,103.36299100000001,1260600,MTB
2016-02-08,105.629997,106.360001,104.610001,105.900002,101.541206,1097000,MTB
2016-02-09,104.440002,108.279999,104.339996,107.519997,103.094521,1411600,MTB
2016-02-10,108.220001,108.870003,105.379997,105.470001,101.128906,1023400,MTB
2016-02-11,102.41999799999999,103.790001,100.08000200000001,100.779999,96.631935,1724000,MTB
2016-02-12,102.589996,106.410004,102.589996,105.93,101.569962,1365500,MTB
2016-02-16,107.720001,110.25,106.230003,108.879997,104.398537,1105100,MTB
2016-02-17,109.860001,111.089996,107.860001,108.529999,104.06295,1294600,MTB
2016-02-18,108.980003,108.989998,105.279999,106.160004,101.79051199999999,1513000,MTB
2016-02-19,105.730003,107.360001,104.839996,107.050003,102.643883,714800,MTB
2016-02-22,108.440002,109.639999,108.33000200000001,109.440002,104.935501,579400,MTB
2016-02-23,108.980003,109.879997,105.57,105.970001,101.608322,682400,MTB
2016-02-24,104.389999,105.160004,101.949997,104.849998,100.534424,1040400,MTB
2016-02-25,105.160004,106.110001,103.440002,105.290001,100.956314,1958100,MTB
2016-02-26,105.5,107.349998,103.83000200000001,106.25,102.558647,1323500,MTB
2016-02-29,106.339996,106.339996,102.529999,102.550003,98.98719799999999,1603600,MTB
2016-03-01,103.379997,105.790001,103.16999799999999,105.199997,101.545113,2064700,MTB
2016-03-02,105.379997,108.970001,104.730003,108.879997,105.09726699999999,1976400,MTB
2016-03-03,108.610001,109.870003,107.660004,109.849998,106.03355400000001,973000,MTB
2016-03-04,110.260002,111.459999,108.660004,110.230003,106.40036,1010400,MTB
2016-03-07,109.260002,110.08000200000001,108.629997,109.709999,105.89843,699600,MTB
2016-03-08,108.540001,108.91999799999999,107.120003,107.82,104.074097,1254100,MTB
2016-03-09,108.760002,108.980003,107.459999,108.0,104.24784100000001,956100,MTB
2016-03-10,109.07,109.230003,106.050003,107.790001,104.04514300000001,952500,MTB
2016-03-11,108.900002,111.449997,108.18,111.32,107.45249199999999,1492300,MTB
2016-03-14,111.239998,112.230003,110.349998,111.57,107.69381000000001,835800,MTB
2016-03-15,110.290001,111.610001,110.040001,111.379997,107.51041399999998,662300,MTB
2016-03-16,110.900002,112.139999,109.260002,110.660004,106.81543,756300,MTB
2016-03-17,110.279999,111.389999,108.790001,111.08000200000001,107.220825,746000,MTB
2016-03-18,111.620003,113.389999,111.620003,112.610001,108.697678,2461200,MTB
2016-03-21,112.18,113.339996,111.699997,112.519997,108.610802,438600,MTB
2016-03-22,111.360001,113.010002,111.050003,112.440002,108.53358500000002,488400,MTB
2016-03-23,112.5,113.019997,111.480003,111.970001,108.07991000000001,615000,MTB
2016-03-24,111.059998,111.260002,109.75,111.25,107.384933,619700,MTB
2016-03-28,111.720001,112.730003,110.68,111.33000200000001,107.462143,480500,MTB
2016-03-29,110.529999,111.220001,109.160004,111.150002,107.288399,709700,MTB
2016-03-30,111.349998,113.300003,110.370003,111.970001,108.07991000000001,617600,MTB
2016-03-31,111.589996,112.360001,110.839996,111.0,107.143616,718900,MTB
2016-04-01,111.059998,112.82,109.559998,112.41999799999999,108.51426699999999,966700,MTB
2016-04-04,112.150002,112.970001,111.589996,112.18,108.28261599999999,523800,MTB
2016-04-05,110.879997,111.150002,109.790001,109.980003,106.15905,599000,MTB
2016-04-06,109.839996,111.139999,109.16999799999999,110.870003,107.018143,498400,MTB
2016-04-07,109.779999,110.120003,107.010002,107.809998,104.06443,775600,MTB
2016-04-08,108.849998,110.120003,108.25,108.860001,105.07796499999999,681400,MTB
2016-04-11,109.480003,111.129997,109.309998,109.769997,105.956337,672600,MTB
2016-04-12,109.449997,111.779999,109.349998,111.449997,107.577972,447200,MTB
2016-04-13,112.800003,115.800003,112.599998,115.529999,111.516228,854300,MTB
2016-04-14,115.18,117.83000200000001,115.099998,116.220001,112.182259,835000,MTB
2016-04-15,116.57,116.66999799999999,114.010002,114.809998,110.82123600000001,893800,MTB
2016-04-18,114.349998,116.220001,112.809998,115.809998,111.786507,957000,MTB
2016-04-19,115.470001,118.029999,115.040001,117.849998,113.75563000000001,915000,MTB
2016-04-20,118.33000200000001,121.110001,117.720001,120.260002,116.08189399999999,1090400,MTB
2016-04-21,119.370003,120.160004,118.199997,118.300003,114.18998700000002,856500,MTB
2016-04-22,117.870003,119.779999,116.370003,119.040001,114.904274,698200,MTB
2016-04-25,118.33000200000001,119.050003,117.309998,118.889999,114.759499,744900,MTB
2016-04-26,119.32,119.940002,118.599998,119.629997,115.473785,530100,MTB
2016-04-27,119.589996,120.879997,118.610001,120.43,116.245995,827700,MTB
2016-04-28,119.139999,120.610001,118.66999799999999,119.139999,115.00081599999999,961100,MTB
2016-04-29,118.650002,119.08000200000001,117.510002,118.32,114.209305,1027000,MTB
2016-05-02,118.91999799999999,119.410004,117.800003,118.949997,114.817421,1176400,MTB
2016-05-03,117.550003,117.550003,115.440002,116.690002,112.63593300000001,802300,MTB
2016-05-04,115.309998,115.93,113.18,114.120003,110.15522800000001,1084300,MTB
2016-05-05,114.33000200000001,115.139999,113.559998,114.220001,110.251747,656900,MTB
2016-05-06,113.66999799999999,114.910004,113.519997,114.690002,110.705421,597500,MTB
2016-05-09,114.550003,114.849998,113.269997,113.889999,109.93321200000001,674100,MTB
2016-05-10,114.779999,115.949997,114.279999,115.790001,111.767197,665500,MTB
2016-05-11,115.239998,116.5,114.900002,115.470001,111.45831299999999,646100,MTB
2016-05-12,116.139999,116.879997,114.370003,115.110001,111.110825,431300,MTB
2016-05-13,114.82,115.760002,112.639999,113.230003,109.29614299999999,580800,MTB
2016-05-16,113.010002,114.610001,112.57,114.050003,110.087654,560400,MTB
2016-05-17,113.58000200000001,114.800003,112.410004,113.16999799999999,109.23822,478900,MTB
2016-05-18,113.190002,116.760002,112.940002,116.739998,112.68418100000001,1161000,MTB
2016-05-19,115.879997,117.089996,114.239998,115.82,111.796158,684200,MTB
2016-05-20,116.57,117.440002,115.849998,116.389999,112.346352,394400,MTB
2016-05-23,116.41999799999999,116.550003,114.730003,115.83000200000001,111.805801,377600,MTB
2016-05-24,116.510002,118.449997,116.300003,117.800003,113.70736699999999,563100,MTB
2016-05-25,118.720001,120.0,118.599998,119.0,114.86568500000001,1609800,MTB
2016-05-26,118.879997,119.360001,117.839996,118.470001,114.35408799999999,455400,MTB
2016-05-27,118.18,119.370003,117.889999,119.370003,115.907684,764300,MTB
2016-05-31,119.870003,120.099998,118.660004,119.5,116.033897,981900,MTB
2016-06-01,119.5,119.510002,117.260002,119.269997,115.81057,577000,MTB
2016-06-02,118.739998,120.120003,118.379997,120.08000200000001,116.59709199999999,800900,MTB
2016-06-03,118.480003,118.480003,115.779999,118.290001,114.859001,757000,MTB
2016-06-06,118.709999,120.650002,117.980003,119.980003,116.49998500000001,685100,MTB
2016-06-07,120.129997,120.25,118.43,118.489998,115.0532,801200,MTB
2016-06-08,118.269997,119.160004,117.980003,119.029999,115.57753799999999,679300,MTB
2016-06-09,118.739998,118.739998,117.040001,118.370003,114.936676,652500,MTB
2016-06-10,116.730003,117.800003,116.510002,117.550003,114.140472,839700,MTB
2016-06-13,117.139999,118.970001,116.860001,117.690002,114.27640500000001,1136200,MTB
2016-06-14,117.07,118.040001,114.989998,115.519997,112.16935,937600,MTB
2016-06-15,116.309998,118.110001,115.529999,116.25,112.878174,908700,MTB
2016-06-16,115.110001,116.239998,114.25,116.099998,112.73252099999999,661200,MTB
2016-06-17,116.18,117.32,115.970001,117.209999,113.810326,1583100,MTB
2016-06-20,118.66999799999999,120.0,117.25,117.400002,113.99481999999999,937900,MTB
2016-06-21,117.82,118.050003,116.379997,117.870003,114.451195,597900,MTB
2016-06-22,117.769997,118.860001,117.300003,117.33000200000001,113.926849,522100,MTB
2016-06-23,118.93,120.790001,118.93,120.41999799999999,116.92721599999999,776800,MTB
2016-06-24,112.769997,115.559998,112.510002,112.639999,109.372887,2041500,MTB
2016-06-27,110.779999,111.440002,108.040001,108.779999,105.62483999999999,1332100,MTB
2016-06-28,110.660004,111.730003,109.139999,111.550003,108.314507,1137900,MTB
2016-06-29,112.849998,113.540001,111.0,113.480003,110.188515,1010500,MTB
2016-06-30,115.209999,118.239998,114.410004,118.230003,114.800751,1346700,MTB
2016-07-01,117.650002,118.260002,116.349998,117.050003,113.65498400000001,773300,MTB
2016-07-05,115.75,115.75,112.07,112.870003,109.596207,1228700,MTB
2016-07-06,112.089996,113.519997,111.129997,113.41999799999999,110.130257,866700,MTB
2016-07-07,115.860001,115.860001,113.279999,114.199997,110.887627,624300,MTB
2016-07-08,115.959999,116.739998,115.379997,115.940002,112.577179,711300,MTB
2016-07-11,116.769997,117.07,116.230003,116.529999,113.150047,576800,MTB
2016-07-12,117.110001,118.68,117.110001,118.099998,114.674507,1009600,MTB
2016-07-13,118.199997,118.510002,117.160004,117.959999,114.538582,586300,MTB
2016-07-14,120.160004,120.339996,118.779999,119.459999,115.99506399999999,780000,MTB
2016-07-15,119.75,120.400002,118.639999,119.059998,115.60666699999999,598300,MTB
2016-07-18,119.019997,119.33000200000001,118.459999,118.529999,115.092041,461400,MTB
2016-07-19,117.940002,118.93,117.599998,118.730003,115.286247,690700,MTB
2016-07-20,118.470001,118.730003,113.769997,113.809998,110.508949,2118800,MTB
2016-07-21,113.360001,114.449997,112.260002,112.730003,109.46028100000001,1038500,MTB
2016-07-22,113.089996,114.93,112.629997,114.480003,111.159523,1025000,MTB
2016-07-25,114.120003,114.449997,113.089996,113.360001,110.072006,812700,MTB
2016-07-26,113.16999799999999,114.809998,113.029999,114.449997,111.13038600000002,819200,MTB
2016-07-27,114.32,115.949997,114.08000200000001,114.93,111.59645800000001,1051100,MTB
2016-07-28,114.489998,115.41999799999999,113.779999,114.83000200000001,111.49936699999999,809000,MTB
2016-07-29,114.690002,115.720001,114.220001,114.559998,111.23718999999998,805900,MTB
2016-08-01,114.43,115.5,112.510002,112.779999,109.50882,1380700,MTB
2016-08-02,112.239998,112.800003,111.82,112.0,108.75145,994900,MTB
2016-08-03,112.300003,114.050003,112.16999799999999,113.900002,110.59633600000001,800000,MTB
2016-08-04,113.720001,114.75,113.349998,113.970001,110.66431399999999,854300,MTB
2016-08-05,115.260002,117.400002,114.800003,117.199997,113.80061299999998,1210400,MTB
2016-08-08,117.58000200000001,118.209999,117.120003,117.730003,114.31525400000001,845800,MTB
2016-08-09,117.57,118.290001,117.279999,117.559998,114.150177,698200,MTB
2016-08-10,117.279999,117.300003,116.349998,116.57,113.18890400000001,542900,MTB
2016-08-11,116.839996,117.43,116.43,116.790001,113.40251200000002,585200,MTB
2016-08-12,115.610001,116.349998,115.5,116.309998,112.936424,500100,MTB
2016-08-15,116.660004,118.190002,116.660004,118.099998,114.674507,613900,MTB
2016-08-16,117.449997,118.08000200000001,117.239998,117.370003,113.965698,525400,MTB
2016-08-17,117.379997,117.940002,116.900002,117.470001,114.06278999999999,440000,MTB
2016-08-18,117.58000200000001,117.900002,117.099998,117.900002,114.480324,448900,MTB
2016-08-19,117.68,117.760002,116.980003,117.660004,114.24728400000001,318400,MTB
2016-08-22,117.199997,117.889999,116.779999,117.879997,114.46089199999999,333900,MTB
2016-08-23,118.309998,118.620003,117.959999,118.010002,114.587135,418200,MTB
2016-08-24,117.889999,118.58000200000001,117.16999799999999,117.199997,113.80061299999998,616300,MTB
2016-08-25,117.269997,117.82,116.849998,117.449997,114.043365,846100,MTB
2016-08-26,117.879997,118.68,116.529999,117.699997,114.28611799999999,801500,MTB
2016-08-29,118.0,118.75,117.970001,118.209999,114.78133400000002,769100,MTB
2016-08-30,117.839996,118.160004,116.900002,117.949997,115.21111299999998,1641400,MTB
2016-08-31,117.959999,118.599998,117.220001,118.33000200000001,115.582291,935200,MTB
2016-09-01,118.68,118.91999799999999,116.089996,117.32,114.59573400000001,774600,MTB
2016-09-02,117.720001,117.900002,116.800003,117.339996,114.615265,1068200,MTB
2016-09-06,117.559998,117.699997,115.150002,115.800003,113.111038,905700,MTB
2016-09-07,115.300003,116.0,115.019997,116.0,113.306389,667400,MTB
2016-09-08,116.129997,116.91999799999999,115.720001,116.209999,113.511505,1438500,MTB
2016-09-09,116.050003,117.709999,115.68,117.089996,114.371071,1531600,MTB
2016-09-12,116.519997,118.33000200000001,115.660004,118.129997,115.386917,818800,MTB
2016-09-13,116.540001,116.900002,115.129997,116.139999,113.44313799999999,732500,MTB
2016-09-14,115.949997,117.110001,115.410004,115.57,112.88636000000001,779900,MTB
2016-09-15,115.279999,116.040001,115.019997,115.650002,112.964523,638200,MTB
2016-09-16,115.110001,115.110001,113.93,114.809998,112.14402,1241300,MTB
2016-09-19,115.33000200000001,115.959999,114.510002,115.029999,112.35891000000001,506100,MTB
2016-09-20,115.769997,116.139999,115.199997,115.33000200000001,112.65194699999999,349900,MTB
2016-09-21,116.0,116.849998,115.129997,115.699997,113.013351,534700,MTB
2016-09-22,115.989998,116.589996,115.510002,116.550003,113.84362,568500,MTB
2016-09-23,116.040001,117.529999,116.010002,117.120003,114.400375,891800,MTB
2016-09-26,116.480003,116.480003,113.989998,114.160004,111.50911699999999,633800,MTB
2016-09-27,113.779999,115.540001,113.58000200000001,115.529999,112.847298,447100,MTB
2016-09-28,115.900002,116.16999799999999,114.25,115.709999,113.023117,569300,MTB
2016-09-29,115.33000200000001,116.809998,113.879997,114.540001,111.880302,809200,MTB
2016-09-30,115.279999,116.68,114.389999,116.099998,113.40406000000002,708900,MTB
2016-10-03,115.620003,116.18,114.989998,115.199997,112.52496299999999,591500,MTB
2016-10-04,115.68,117.129997,115.220001,116.480003,113.775246,540300,MTB
2016-10-05,116.889999,118.58000200000001,116.620003,118.059998,115.31855,640400,MTB
2016-10-06,117.769997,118.760002,117.160004,118.339996,115.592041,494400,MTB
2016-10-07,118.099998,118.300003,116.660004,117.83000200000001,115.09389499999999,440400,MTB
2016-10-10,118.360001,118.75,117.779999,117.889999,115.152496,522700,MTB
2016-10-11,117.83000200000001,118.220001,115.68,116.059998,113.36498999999999,1010300,MTB
2016-10-12,116.309998,117.389999,116.029999,116.860001,114.146423,614300,MTB
2016-10-13,115.489998,115.489998,112.25,113.16999799999999,110.542099,1142800,MTB
2016-10-14,114.660004,115.33000200000001,113.58000200000001,113.870003,111.225853,1138800,MTB
2016-10-17,114.620003,115.18,113.639999,114.0,111.35283700000001,571400,MTB
2016-10-18,115.07,115.559998,113.41999799999999,115.269997,112.59333799999999,827600,MTB
2016-10-19,116.199997,118.699997,114.559998,117.5,114.771561,1511300,MTB
2016-10-20,117.43,119.150002,117.290001,118.849998,116.090202,1078900,MTB
2016-10-21,117.699997,119.029999,117.300003,118.910004,116.14881899999999,630800,MTB
2016-10-24,119.209999,119.699997,118.650002,118.91999799999999,116.15858500000002,667300,MTB
2016-10-25,118.970001,119.379997,118.269997,119.050003,116.285576,591700,MTB
2016-10-26,118.800003,120.370003,118.199997,120.190002,117.39909399999999,589100,MTB
2016-10-27,120.910004,122.709999,120.089996,121.980003,119.14753700000001,989300,MTB
2016-10-28,122.370003,122.529999,120.970001,122.07,119.23543500000001,864400,MTB
2016-10-31,122.400002,123.339996,122.110001,122.730003,119.880119,915200,MTB
2016-11-01,123.33000200000001,123.33000200000001,121.550003,122.889999,120.03639199999999,959300,MTB
2016-11-02,122.110001,122.360001,120.93,121.809998,118.98146799999999,1234700,MTB
2016-11-03,122.25,122.82,120.900002,121.410004,118.590775,885300,MTB
2016-11-04,121.279999,122.57,120.309998,121.809998,118.98146799999999,879600,MTB
2016-11-07,123.129997,124.940002,122.91999799999999,124.879997,121.980179,1258300,MTB
2016-11-08,124.309998,125.400002,123.379997,125.129997,122.22438000000001,1093100,MTB
2016-11-09,125.449997,132.080002,125.089996,131.53999299999998,128.485535,2238600,MTB
2016-11-10,132.149994,135.199997,129.259995,133.71000700000002,130.60514799999999,2907900,MTB
2016-11-11,133.309998,136.16000400000001,132.699997,136.0,132.841965,1585200,MTB
2016-11-14,136.75,140.580002,136.75,139.949997,136.700256,1669500,MTB
2016-11-15,135.779999,139.009995,134.630005,138.850006,135.625793,1447100,MTB
2016-11-16,136.880005,137.770004,136.110001,136.740005,133.564789,992200,MTB
2016-11-17,137.259995,140.119995,137.03999299999998,139.91000400000001,136.661194,1590900,MTB
2016-11-18,140.229996,141.990005,139.46000700000002,141.259995,137.97981299999998,1331100,MTB
2016-11-21,141.669998,141.669998,139.78999299999998,141.059998,137.78447,898300,MTB
2016-11-22,141.5,142.649994,141.08999599999999,142.28999299999998,138.985901,1451000,MTB
2016-11-23,142.91000400000001,143.990005,141.440002,143.570007,140.236176,1028700,MTB
2016-11-25,143.529999,143.71000700000002,142.600006,143.71000700000002,140.372971,324700,MTB
2016-11-28,142.399994,143.240005,140.350006,140.720001,137.452377,1237000,MTB
2016-11-29,141.16000400000001,141.729996,140.470001,140.78999299999998,137.52073700000003,930100,MTB
2016-11-30,142.279999,144.380005,141.690002,143.940002,141.30014,1255500,MTB
2016-12-01,144.740005,147.300003,144.33999599999999,147.08999599999999,144.39236499999998,1503000,MTB
2016-12-02,146.259995,146.91000400000001,144.729996,146.16000400000001,143.479416,749700,MTB
2016-12-05,147.25,148.46000700000002,146.580002,147.33999599999999,144.637787,1531500,MTB
2016-12-06,148.41000400000001,149.029999,147.149994,148.91000400000001,146.17897,711500,MTB
2016-12-07,149.28999299999998,151.509995,148.630005,151.28999299999998,148.51532,891700,MTB
2016-12-08,152.0,154.759995,151.46000700000002,153.5,150.684799,1310700,MTB
2016-12-09,153.309998,154.179993,151.759995,154.169998,151.342514,1079900,MTB
2016-12-12,153.320007,154.78999299999998,151.440002,152.800003,149.99765,929400,MTB
2016-12-13,153.5,154.130005,151.899994,153.220001,150.409927,1175300,MTB
2016-12-14,152.330002,154.509995,151.919998,152.860001,150.056534,1858000,MTB
2016-12-15,153.050003,154.91000400000001,151.669998,153.850006,151.02839699999998,1019900,MTB
2016-12-16,153.5,154.41000400000001,152.08999599999999,152.490005,149.693329,2065100,MTB
2016-12-19,152.770004,154.21000700000002,151.820007,154.179993,151.35231000000002,677100,MTB
2016-12-20,155.0,157.270004,154.979996,157.020004,154.140244,853900,MTB
2016-12-21,157.050003,157.050003,155.850006,155.91000400000001,153.050598,937700,MTB
2016-12-22,155.75,156.240005,155.259995,156.029999,153.168396,954800,MTB
2016-12-23,156.08999599999999,157.119995,155.5,157.100006,154.218781,506300,MTB
2016-12-27,157.479996,158.100006,156.860001,158.100006,155.200455,467700,MTB
2016-12-28,158.350006,158.350006,156.259995,156.649994,153.77702299999999,439500,MTB
2016-12-29,156.720001,157.080002,154.809998,155.630005,152.77574199999998,507900,MTB
2016-12-30,156.350006,156.830002,155.360001,156.429993,153.56105,836900,MTB
2017-01-03,158.199997,160.759995,155.740005,156.740005,153.865387,1259100,MTB
