Date,Open,High,Low,Close,Adj Close,Volume,Name
2016-12-22,112.760002,112.779999,111.379997,111.760002,109.159393,665700,AMP
2016-12-23,112.059998,112.220001,110.849998,111.93,109.325424,448400,AMP
2016-12-27,112.290001,112.800003,111.849998,112.33000200000001,109.716125,338100,AMP
2016-12-28,112.610001,113.339996,110.790001,110.82,108.24126399999999,581000,AMP
2016-12-29,110.889999,111.690002,109.190002,109.91999799999999,107.362206,669000,AMP
2016-12-30,110.620003,111.599998,110.230003,110.940002,108.358475,798100,AMP
2017-01-03,113.120003,113.199997,110.559998,111.849998,109.24729199999999,1029800,AMP
2017-01-04,112.660004,115.790001,111.980003,115.199997,112.519341,1523800,AMP
2017-01-05,114.260002,115.489998,112.540001,113.739998,111.09331499999999,1491900,AMP
2017-01-06,114.629997,116.309998,114.029999,115.660004,112.968651,1463800,AMP
2017-01-09,116.129997,116.889999,115.139999,115.199997,112.519341,990400,AMP
2017-01-10,115.360001,116.160004,114.41999799999999,114.730003,112.06028700000002,891200,AMP
2017-01-11,114.459999,115.089996,113.220001,115.059998,112.382599,1055300,AMP
2017-01-12,114.410004,115.440002,112.900002,115.089996,112.41188799999999,936300,AMP
2017-01-13,115.75,117.160004,114.989998,115.269997,112.587708,495100,AMP
2017-01-17,113.980003,114.309998,111.309998,111.550003,108.95428500000001,757900,AMP
2017-01-18,112.279999,113.519997,110.75,113.410004,110.770996,1078300,AMP
2017-01-19,113.510002,114.110001,111.849998,112.980003,110.35100600000001,893000,AMP
2017-01-20,113.660004,113.949997,112.349998,113.050003,110.419373,1180000,AMP
2017-01-23,112.629997,113.959999,112.08000200000001,112.860001,110.233795,678100,AMP
2017-01-24,113.360001,115.33000200000001,112.43,114.309998,111.650047,690000,AMP
2017-01-25,115.889999,117.220001,114.779999,116.949997,114.228622,1136800,AMP
2017-01-26,117.480003,117.57,114.519997,114.879997,112.206779,1314800,AMP
2017-01-27,115.5,115.629997,113.18,113.400002,110.76123,1009700,AMP
2017-01-30,112.629997,113.199997,111.260002,113.059998,110.429146,810400,AMP
2017-01-31,112.019997,113.18,110.970001,112.269997,109.657524,1159500,AMP
2017-02-01,113.620003,115.220001,112.400002,113.08000200000001,110.448677,1035100,AMP
2017-02-02,116.18,123.290001,116.18,117.900002,115.156517,3524700,AMP
2017-02-03,120.93,121.860001,120.220001,121.260002,118.43833899999998,1942400,AMP
2017-02-06,121.0,123.720001,120.949997,123.370003,120.49923700000001,2088600,AMP
2017-02-07,123.82,124.0,122.720001,123.18,120.313644,1274600,AMP
2017-02-08,122.089996,122.089996,120.870003,121.58000200000001,118.75088500000001,1120100,AMP
2017-02-09,121.349998,124.019997,120.839996,123.730003,121.60098300000001,1176400,AMP
2017-02-10,124.050003,124.849998,122.709999,124.309998,122.17098999999999,1120800,AMP
2017-02-13,125.0,126.879997,124.959999,126.150002,123.979347,1044200,AMP
2017-02-14,125.58000200000001,128.380005,125.57,127.809998,125.61077900000001,1317900,AMP
2017-02-15,128.050003,129.190002,127.41999799999999,128.869995,126.652527,815600,AMP
2017-02-16,128.58999599999999,129.270004,127.900002,129.16000400000001,126.93755300000001,1026600,AMP
2017-02-17,127.870003,129.059998,127.339996,128.990005,126.77048500000001,1046700,AMP
2017-02-21,129.600006,131.220001,129.220001,130.770004,128.51985200000001,1256000,AMP
2017-02-22,129.520004,131.320007,129.46000700000002,130.679993,128.43138100000002,1002700,AMP
2017-02-23,131.110001,131.369995,129.21000700000002,130.479996,128.234833,684700,AMP
2017-02-24,128.78999299999998,130.100006,128.03999299999998,129.830002,127.59600800000001,976600,AMP
2017-02-27,129.75,131.360001,129.639999,131.110001,128.854004,641300,AMP
2017-02-28,130.179993,131.550003,129.979996,131.5,129.23727399999999,1455700,AMP
2017-03-01,134.559998,135.199997,133.899994,134.279999,131.969437,1611000,AMP
2017-03-02,135.0,135.119995,131.509995,131.600006,129.335571,1421400,AMP
2017-03-03,131.720001,133.479996,131.149994,133.059998,130.770447,1129800,AMP
2017-03-06,132.440002,133.059998,131.479996,132.429993,130.151276,924700,AMP
2017-03-07,132.389999,132.820007,131.679993,132.179993,129.90557900000002,810000,AMP
2017-03-08,133.130005,133.949997,132.440002,132.559998,130.27903700000002,648200,AMP
2017-03-09,133.080002,133.869995,132.520004,132.720001,130.436295,879300,AMP
2017-03-10,133.559998,133.559998,131.080002,132.100006,129.826965,1289000,AMP
2017-03-13,132.5,132.91000400000001,131.729996,132.58999599999999,130.308533,861700,AMP
2017-03-14,131.869995,132.520004,130.220001,132.41000400000001,130.13163799999998,830000,AMP
2017-03-15,133.220001,134.869995,132.669998,133.669998,131.369949,839800,AMP
2017-03-16,134.119995,134.96000700000002,133.720001,134.600006,132.283951,1022900,AMP
2017-03-17,134.690002,134.720001,131.279999,131.71000700000002,129.44368,2034500,AMP
2017-03-20,131.03999299999998,131.509995,129.639999,130.490005,128.244659,1009300,AMP
2017-03-21,131.279999,131.279999,125.629997,125.870003,123.704163,1507900,AMP
2017-03-22,125.0,126.040001,122.32,125.209999,123.05551899999999,1516500,AMP
2017-03-23,124.690002,127.18,124.389999,125.660004,123.49778,864900,AMP
2017-03-24,126.08000200000001,126.809998,124.639999,125.260002,123.104652,981800,AMP
2017-03-27,122.529999,125.360001,121.300003,125.279999,123.12431299999999,1289200,AMP
2017-03-28,124.720001,129.440002,124.720001,128.360001,126.151306,1224200,AMP
2017-03-29,127.58000200000001,128.369995,126.83000200000001,127.400002,125.20783200000001,744300,AMP
2017-03-30,127.25,129.869995,126.910004,129.66000400000001,127.42894,696500,AMP
2017-03-31,128.96000700000002,130.830002,128.850006,129.679993,127.448601,1152300,AMP
2017-04-03,129.940002,130.279999,127.690002,129.570007,127.34050800000001,982900,AMP
2017-04-04,128.759995,129.820007,128.699997,128.899994,126.682022,743800,AMP
2017-04-05,130.0,131.630005,127.82,128.020004,125.81716899999999,1017000,AMP
2017-04-06,127.739998,129.990005,126.93,129.71000700000002,127.478096,678400,AMP
2017-04-07,128.529999,130.440002,128.070007,129.300003,127.075142,808300,AMP
2017-04-10,129.220001,130.449997,128.610001,129.369995,127.14392099999999,576500,AMP
2017-04-11,128.5,129.470001,127.459999,129.300003,127.075142,1003700,AMP
2017-04-12,129.0,129.059998,126.989998,127.540001,125.345421,908000,AMP
2017-04-13,126.720001,128.770004,126.190002,126.230003,124.057961,895000,AMP
2017-04-17,126.459999,127.849998,126.040001,127.75,125.55181100000001,1119300,AMP
2017-04-18,126.519997,127.230003,125.82,126.610001,124.431427,1222400,AMP
2017-04-19,128.0,128.479996,126.410004,126.900002,124.71644599999999,1237600,AMP
2017-04-20,127.870003,129.740005,126.860001,129.570007,127.34050800000001,1360800,AMP
2017-04-21,129.779999,130.429993,128.03999299999998,128.440002,126.229942,937200,AMP
2017-04-24,132.199997,132.880005,131.119995,131.860001,129.591095,1432600,AMP
2017-04-25,131.850006,132.199997,128.169998,130.880005,128.62796,2065700,AMP
2017-04-26,130.619995,131.259995,128.96000700000002,129.0,126.78029599999999,1304100,AMP
2017-04-27,128.58999599999999,129.53999299999998,127.239998,128.46000700000002,126.24960300000001,1314500,AMP
2017-04-28,128.41000400000001,129.380005,127.769997,127.849998,125.650085,1215700,AMP
2017-05-01,128.919998,129.46000700000002,127.709999,128.809998,126.593567,1089900,AMP
2017-05-02,129.610001,129.679993,128.440002,129.110001,126.888405,827100,AMP
2017-05-03,128.300003,129.330002,128.199997,129.020004,126.79996499999999,629300,AMP
2017-05-04,129.059998,129.380005,127.559998,128.100006,126.71093799999998,829600,AMP
2017-05-05,128.360001,128.889999,127.400002,128.820007,127.423126,755500,AMP
2017-05-08,128.800003,129.080002,127.949997,128.380005,126.987907,629100,AMP
2017-05-09,128.470001,129.880005,128.240005,128.91000400000001,127.512161,683900,AMP
2017-05-10,128.600006,129.16000400000001,127.760002,129.08999599999999,127.690201,505000,AMP
2017-05-11,128.33999599999999,128.949997,126.510002,127.589996,126.20646699999999,786300,AMP
2017-05-12,126.839996,127.480003,125.559998,126.129997,124.76229099999999,799400,AMP
2017-05-15,126.739998,128.779999,126.540001,128.770004,127.373672,877600,AMP
2017-05-16,128.729996,130.130005,128.550003,129.919998,128.5112,963100,AMP
2017-05-17,129.919998,129.919998,122.800003,123.339996,122.002548,1886400,AMP
2017-05-18,123.25,125.639999,123.010002,124.41999799999999,123.07083899999999,2229500,AMP
2017-05-19,124.900002,126.779999,124.629997,125.83000200000001,124.465553,1571300,AMP
2017-05-22,126.550003,126.91999799999999,124.860001,125.110001,123.75336499999999,780200,AMP
2017-05-23,123.779999,124.620003,121.559998,122.980003,121.64646100000002,1881000,AMP
2017-05-24,123.0,123.639999,121.059998,121.809998,120.489143,1394600,AMP
2017-05-25,122.370003,123.029999,121.860001,122.610001,121.280472,965400,AMP
2017-05-26,122.290001,123.0,122.010002,122.300003,120.973831,643300,AMP
2017-05-30,121.900002,122.470001,121.099998,121.099998,119.78683500000001,893900,AMP
2017-05-31,121.08000200000001,121.33000200000001,118.839996,120.790001,119.480202,2325700,AMP
2017-06-01,121.660004,123.220001,121.089996,123.129997,121.79483,1699100,AMP
2017-06-02,122.110001,123.269997,120.800003,122.66999799999999,121.33981299999999,1560000,AMP
2017-06-05,122.589996,123.889999,122.099998,122.209999,120.884804,699200,AMP
2017-06-06,121.059998,121.889999,120.110001,120.91999799999999,119.60878799999999,701400,AMP
2017-06-07,121.599998,122.610001,121.209999,121.949997,120.627625,832700,AMP
2017-06-08,121.949997,124.82,121.790001,123.260002,121.923424,764000,AMP
2017-06-09,124.139999,126.57,123.800003,126.489998,125.118393,740500,AMP
2017-06-12,126.309998,128.0,126.309998,127.43,126.048203,1076800,AMP
2017-06-13,128.03999299999998,128.360001,126.809998,127.25,125.87015500000001,851900,AMP
2017-06-14,125.970001,127.879997,125.230003,127.83000200000001,126.443863,973900,AMP
2017-06-15,127.0,129.770004,126.970001,129.610001,128.20455900000002,1750600,AMP
2017-06-16,129.929993,130.399994,129.179993,130.350006,128.936554,1338000,AMP
2017-06-19,131.0,133.020004,130.479996,132.119995,130.687347,1132200,AMP
2017-06-20,131.46000700000002,132.100006,130.669998,130.679993,129.262955,548600,AMP
2017-06-21,130.720001,130.820007,128.020004,128.240005,126.849426,879000,AMP
2017-06-22,128.050003,128.059998,126.25,126.349998,124.97991200000001,1190400,AMP
2017-06-23,127.160004,127.160004,125.279999,125.550003,124.18859099999999,2733900,AMP
2017-06-26,125.959999,127.25,125.07,126.190002,124.821648,880000,AMP
2017-06-27,126.800003,127.459999,125.720001,125.790001,124.425987,956500,AMP
2017-06-28,127.010002,129.28999299999998,126.980003,128.41000400000001,127.01756999999999,906100,AMP
2017-06-29,130.470001,131.270004,127.220001,128.020004,126.631805,901000,AMP
2017-06-30,128.649994,129.059998,127.139999,127.290001,125.90972099999999,833500,AMP
2017-07-03,128.53999299999998,131.490005,128.059998,130.139999,128.728806,539400,AMP
2017-07-05,130.389999,131.669998,129.25,131.130005,129.708084,895500,AMP
2017-07-06,130.949997,131.449997,128.880005,129.149994,127.74954199999999,797400,AMP
2017-07-07,129.270004,131.699997,128.970001,131.309998,129.886124,634100,AMP
2017-07-10,131.139999,133.5,130.529999,132.850006,131.409439,696600,AMP
2017-07-11,133.139999,133.220001,130.559998,131.440002,130.014725,784000,AMP
2017-07-12,131.630005,133.630005,131.580002,133.309998,131.864441,991500,AMP
2017-07-13,133.71000700000002,134.479996,133.050003,134.190002,132.734894,669800,AMP
2017-07-14,132.46000700000002,135.470001,132.41000400000001,134.740005,133.278946,804900,AMP
2017-07-17,134.550003,135.630005,134.309998,134.720001,133.259155,715700,AMP
2017-07-18,133.83999599999999,134.619995,133.020004,134.570007,133.110779,1278300,AMP
2017-07-19,134.91000400000001,136.630005,134.690002,136.03999299999998,134.56483500000002,1141900,AMP
2017-07-20,136.309998,137.369995,135.78999299999998,136.78999299999998,135.306686,754000,AMP
2017-07-21,136.66000400000001,137.389999,136.080002,136.33999599999999,134.86158799999998,840500,AMP
2017-07-24,136.240005,137.699997,136.130005,137.559998,136.06835900000002,697500,AMP
2017-07-25,139.440002,139.91000400000001,138.149994,138.83999599999999,137.334473,1060900,AMP
2017-07-26,142.509995,145.880005,140.0,144.649994,143.081467,2653400,AMP
2017-07-27,145.220001,145.220001,142.169998,142.5,140.95478799999998,1216000,AMP
2017-07-28,142.46000700000002,144.96000700000002,141.240005,144.449997,142.88363600000002,1240400,AMP
2017-07-31,144.740005,145.369995,143.580002,144.880005,143.308975,1362400,AMP
2017-08-01,145.570007,146.229996,144.669998,145.919998,144.33770800000002,1189600,AMP
2017-08-02,145.770004,147.190002,145.100006,145.520004,143.942047,1468000,AMP
2017-08-03,144.720001,147.029999,144.720001,146.25,145.493973,919500,AMP
2017-08-04,148.050003,148.75,147.360001,147.83999599999999,147.07576,923100,AMP
2017-08-07,147.720001,148.509995,147.259995,147.28999299999998,146.528595,1234500,AMP
2017-08-08,147.0,149.990005,146.699997,148.800003,148.030792,943300,AMP
2017-08-09,147.58999599999999,148.130005,146.429993,147.949997,147.185181,964100,AMP
2017-08-10,146.899994,147.429993,143.5,143.78999299999998,143.04669199999998,1427200,AMP
2017-08-11,144.41000400000001,145.100006,143.03999299999998,143.360001,142.61891200000002,1009700,AMP
2017-08-14,145.33999599999999,146.330002,144.83999599999999,145.139999,144.389709,723000,AMP
2017-08-15,146.270004,147.020004,144.429993,144.899994,144.150955,730200,AMP
2017-08-16,145.729996,146.330002,143.100006,143.360001,142.61891200000002,810900,AMP
2017-08-17,142.880005,143.360001,138.53999299999998,138.740005,138.022797,1569000,AMP
2017-08-18,138.630005,139.690002,137.800003,138.800003,138.08248899999998,1793800,AMP
2017-08-21,138.75,138.75,136.970001,137.46000700000002,136.74942,820100,AMP
2017-08-22,138.130005,139.240005,137.979996,138.78999299999998,138.07254,759300,AMP
2017-08-23,137.66000400000001,139.940002,136.729996,138.509995,137.79397600000001,1411000,AMP
2017-08-24,139.100006,139.83999599999999,138.309998,138.399994,137.68455500000002,1066500,AMP
2017-08-25,139.240005,139.58999599999999,138.100006,138.610001,137.89347800000002,1730500,AMP
2017-08-28,139.070007,139.429993,136.929993,137.75,137.037918,1644400,AMP
2017-08-29,136.110001,138.070007,134.850006,137.380005,136.66983000000002,1508400,AMP
2017-08-30,137.429993,138.050003,137.050003,137.199997,136.490753,763900,AMP
2017-08-31,137.940002,138.770004,137.429993,138.509995,137.79397600000001,863900,AMP
2017-09-01,138.720001,140.240005,138.71000700000002,139.820007,139.097229,706700,AMP
2017-09-05,138.610001,139.509995,135.309998,135.669998,134.968674,945200,AMP
2017-09-06,136.440002,136.449997,134.369995,135.100006,134.401627,979600,AMP
2017-09-07,135.199997,135.28999299999998,131.199997,132.16000400000001,131.476822,1046700,AMP
2017-09-08,132.16000400000001,133.520004,131.600006,132.770004,132.083664,841400,AMP
2017-09-11,134.929993,136.729996,134.229996,136.53999299999998,135.83416699999998,1089000,AMP
2017-09-12,137.559998,138.110001,136.240005,137.639999,136.928482,837600,AMP
2017-09-13,137.070007,138.080002,136.740005,137.66000400000001,136.94838000000001,740100,AMP
2017-09-14,137.600006,139.279999,137.600006,139.009995,138.291397,1280800,AMP
2017-09-15,138.970001,140.369995,138.889999,139.860001,139.137009,1808200,AMP
2017-09-18,140.259995,141.020004,139.119995,140.860001,140.13183600000002,1504400,AMP
2017-09-19,141.139999,141.809998,140.419998,141.229996,140.499924,1767100,AMP
2017-09-20,141.639999,142.559998,139.350006,141.490005,140.758591,776100,AMP
2017-09-21,141.639999,142.610001,140.970001,142.119995,141.385315,720200,AMP
2017-09-22,141.559998,143.649994,141.559998,142.919998,142.181183,526100,AMP
2017-09-25,142.330002,143.429993,142.08999599999999,143.149994,142.409988,721500,AMP
2017-09-26,143.529999,144.720001,143.21000700000002,144.350006,143.603806,997200,AMP
2017-09-27,146.240005,148.5,146.009995,147.91000400000001,147.145401,927700,AMP
2017-09-28,147.770004,148.46000700000002,146.720001,147.75,146.986221,680600,AMP
2017-09-29,147.75,149.190002,147.75,148.509995,147.742294,701400,AMP
2017-10-02,148.279999,149.41000400000001,147.78999299999998,148.669998,147.90145900000002,837400,AMP
2017-10-03,149.220001,150.25,148.440002,149.449997,148.67742900000002,537200,AMP
2017-10-04,149.75,151.029999,149.110001,149.869995,149.09526100000002,753900,AMP
2017-10-05,150.08999599999999,151.509995,149.679993,150.550003,149.77174399999998,1022200,AMP
2017-10-06,150.690002,151.979996,149.520004,150.990005,150.209473,580800,AMP
2017-10-09,151.119995,151.399994,150.110001,150.630005,149.851334,668600,AMP
2017-10-10,150.899994,151.639999,150.600006,151.25,150.468124,852500,AMP
2017-10-11,151.389999,151.970001,150.470001,151.830002,151.04513500000002,518600,AMP
2017-10-12,152.0,153.279999,151.770004,152.580002,151.79126000000002,733600,AMP
2017-10-13,152.550003,153.75,152.070007,152.91000400000001,152.119553,736000,AMP
2017-10-16,153.550003,153.990005,153.009995,153.389999,152.597061,578100,AMP
2017-10-17,153.53999299999998,153.53999299999998,152.169998,152.350006,151.562454,592900,AMP
2017-10-18,152.559998,153.46000700000002,152.399994,152.740005,151.950439,504500,AMP
2017-10-19,151.419998,152.71000700000002,150.46000700000002,152.449997,151.661926,585800,AMP
2017-10-20,153.699997,154.309998,153.009995,154.119995,153.323288,793900,AMP
2017-10-23,154.28999299999998,154.75,153.899994,154.179993,153.38298,745900,AMP
2017-10-24,154.979996,155.259995,153.5,153.970001,153.174072,1459400,AMP
2017-10-25,156.149994,159.570007,154.240005,157.059998,156.24809299999998,1418700,AMP
2017-10-26,158.070007,163.03999299999998,157.53999299999998,162.800003,161.95842,1514500,AMP
2017-10-27,162.399994,162.570007,160.179993,160.619995,159.78968799999998,736600,AMP
2017-10-30,160.369995,160.770004,157.949997,158.300003,157.481689,894900,AMP
2017-10-31,158.360001,158.869995,156.53999299999998,156.53999299999998,155.730774,624500,AMP
2017-11-01,157.720001,158.619995,156.729996,157.380005,156.566452,567400,AMP
2017-11-02,157.66000400000001,160.580002,157.66000400000001,160.559998,159.729996,1225600,AMP
2017-11-03,159.550003,160.690002,159.110001,159.58999599999999,159.58999599999999,755400,AMP
2017-11-06,159.279999,161.270004,159.279999,160.649994,160.649994,596000,AMP
2017-11-07,160.75,161.979996,158.78999299999998,159.229996,159.229996,675700,AMP
2017-11-08,158.919998,160.100006,158.380005,159.990005,159.990005,511900,AMP
2017-11-09,158.91000400000001,160.25,157.570007,159.050003,159.050003,662900,AMP
2017-11-10,158.929993,159.649994,157.08999599999999,157.220001,157.220001,580100,AMP
2017-11-13,156.050003,157.770004,155.529999,157.320007,157.320007,580500,AMP
2017-11-14,156.179993,157.330002,155.070007,157.110001,157.110001,686300,AMP
2017-11-15,155.880005,158.75,155.270004,157.389999,157.389999,768600,AMP
2017-11-16,158.509995,158.919998,156.71000700000002,157.080002,157.080002,800800,AMP
2017-11-17,156.559998,158.83999599999999,156.559998,158.279999,158.279999,640400,AMP
2017-11-20,158.360001,160.690002,157.800003,160.649994,160.649994,792700,AMP
2017-11-21,161.220001,161.449997,158.96000700000002,159.759995,159.759995,529200,AMP
2017-11-22,159.949997,160.889999,158.96000700000002,159.580002,159.580002,438400,AMP
2017-11-24,160.399994,160.399994,159.059998,159.559998,159.559998,181300,AMP
2017-11-27,159.970001,161.259995,159.029999,159.25,159.25,1133700,AMP
2017-11-28,159.929993,162.369995,159.320007,161.75,161.75,1335900,AMP
2017-11-29,162.990005,166.03999299999998,162.91000400000001,163.559998,163.559998,950400,AMP
2017-11-30,164.309998,166.139999,162.979996,163.229996,163.229996,1538600,AMP
2017-12-01,163.320007,164.130005,157.729996,162.470001,162.470001,1098500,AMP
2017-12-04,165.059998,166.990005,164.929993,165.550003,165.550003,1030100,AMP
2017-12-05,165.490005,166.309998,163.899994,164.360001,164.360001,979000,AMP
2017-12-06,163.929993,166.455002,163.928696,165.259903,165.259903,265604,AMP
